ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
6,1.94,2.83330490346998,1.5336275100708
6,2,2.93330390006304,1.59323215484619
6,2.06,3.0333028966561,1.65343284606934
6,2.12,3.13330189324915,1.72555446624756
6,2.18,3.23330088984221,1.78217887878418
6,2.24,3.33329988643527,1.84357166290283
6,2.3,3.43329888302833,1.88529491424561
6,2.36,3.53329787962139,1.92821025848389
6,2.42,3.63329687621445,1.97947025299072
6,2.48,3.7332958728075,2.03311443328857
6,2.54,3.836628169287,2.0897388458252
6,2.6,3.93662716588005,2.15470790863037
6,2.66,4.03662616247311,2.21610069274902
6,2.72,4.13662515906617,2.28464603424072
6,2.78,4.23662415565923,2.34723091125488
6,2.84,4.33662315225229,2.3961067199707
6,2.9,4.43662214884534,2.44379043579102
6,2.96,4.5366211454384,2.51531600952148
6,3.02,4.63662014203146,2.57968902587891
6,3.08,4.73661913862452,2.6392936706543
6,3.14,4.83661813521758,2.70843505859375
6,3.2,4.93661713181064,2.7775764465332
6,3.26,5.03994942829013,2.85089015960693
6,3.32,5.13994842488319,2.91168689727783
6,3.38,5.23994742147625,2.98082828521729
6,3.44,5.3399464180693,3.05235385894775
6,3.5,5.43994541466236,3.11791896820068
6,3.56,5.53994441125542,3.17752361297607
6,3.62,5.63994340784848,3.23951244354248
6,3.68,5.73994240444154,3.3104419708252
6,3.74,5.83994140103459,3.37958335876465
6,3.8,5.93994039762765,3.45170497894287
6,3.86,6.03993939422071,3.5017728805542
6,3.92,6.13993839081377,3.55422496795654
6,3.98,6.23993738740683,3.61621379852295
6,4.04,6.34326968388632,3.69429588317871
6,4.1,6.44326868047938,3.7693977355957
6,4.16,6.54326767707244,3.84509563446045
6,4.22,6.64326667366549,3.93092632293701
6,4.28,6.74326567025855,4.01437282562256
6,4.34,6.84326466685161,4.08172607421875
6,4.4,6.94326366344467,4.1508674621582
6,4.46,7.04326266003773,4.2194128036499
6,4.52,7.14326165663078,4.28676605224609
6,4.58,7.24326065322384,4.36544418334961
6,4.64,7.3432596498169,4.45365905761719
6,4.7,7.44325864640996,4.5400857925415
6,4.76,7.54659094288945,4.61876392364502
6,4.82,7.64658993948251,4.68909740447998
6,4.88,7.74658893607557,4.7600269317627
6,4.94,7.84658793266863,4.84108924865723
6,5,7.94658692926169,4.9293041229248
6,5.06,8.04658592585474,5.01453876495361
6,5.12,8.1465849224478,5.08964061737061
6,5.18,8.24658391904086,5.17189502716064
6,5.24,8.34658291563392,5.2487850189209
6,5.3,8.44658191222698,5.35309314727783
6,5.36,8.54658090882003,5.44309616088867
6,5.42,8.64657990541309,5.52713871002197
6,5.48,8.74657890200615,5.60462474822998
6,5.54,8.84991119848564,5.68628311157227
6,5.6,8.9499101950787,5.76794147491455
6,5.66,9.04990919167176,5.85556030273438
6,5.72,9.14990818826482,5.94735145568848
6,5.78,9.24990718485788,6.03973865509033
6,5.84,9.34990618145093,6.13391399383545
6,5.9,9.44990517804399,6.2263011932373
6,5.96,9.54990417463705,6.31511211395264
6,6.02,9.64990317123011,6.39677047729492
6,6.08,9.74990216782317,6.46829605102539
6,6.14,9.84990116441623,6.56008720397949
6,6.2,9.94990016100928,6.65545463562012
6,6.26,10.0532324574888,6.73234462738037
6,6.32,10.1532314540818,6.81817531585693
6,6.38,10.2532304506749,6.90579414367676
6,6.44,10.3532294472679,7.00235366821289
6,6.5,10.453228443861,7.08580017089844
6,6.56,10.5532274404541,7.18653202056885
6,6.62,10.6532264370471,7.26103782653809
6,6.68,10.7532254336402,7.34388828277588
6,6.74,10.8532244302332,7.42793083190918
6,6.8,10.9532234268263,7.51197338104248
6,6.86,11.0532224234194,7.58051872253418
6,6.92,11.1565547198988,7.64608383178711
6,6.98,11.2565537164919,7.71999359130859
6,7.04,11.356552713085,7.81357288360596
6,7.1,11.456551709678,7.92145729064941
6,7.16,11.5565507062711,8.03172588348389
6,7.22,11.6565497028641,8.14616680145264
6,7.28,11.7565486994572,8.23318958282471
6,7.34,11.8565476960503,8.33094120025635
6,7.4,11.9565466926433,8.43584537506104
6,7.46,12.0565456892364,8.52823257446289
6,7.52,12.1565446858294,8.62419605255127
6,7.58,12.2565436824225,8.73088836669922
6,7.64,12.3565426790155,8.85009765625
6,7.7,12.459874975495,8.95798206329346
6,7.76,12.5598739720881,9.06467437744141
6,7.82,12.6598729686812,9.18328762054443
6,7.88,12.7598719652742,9.307861328125
6,7.94,12.8598709618673,9.43303108215332
6,8,12.9598699584603,9.55402851104736
6,8.06,13.0598689550534,9.68337059020996
6,8.12,13.1598679516464,9.81569290161133
6,8.18,13.2598669482395,9.97304916381836
6,8.24,13.3598659448326,10.1208686828613
6,8.3,13.4598649414256,10.2448463439941
6,8.36,13.5598639380187,10.3551149368286
6,8.42,13.6598629346117,10.4993581771851
6,8.48,13.7631952310912,10.6567144393921
6,8.54,13.8631942276843,10.8242034912109
6,8.6,13.9631932242773,11.022686958313
6,8.66,14.0631922208704,11.2390518188477
6,8.72,14.1631912174635,11.4834308624268
6,8.78,14.2631902140565,11.7439031600952
6,8.84,14.3631892106496,12.0210647583008
6,8.9,14.4631882072426,12.3655796051025
6,8.96,14.5631872038357,12.7869844436646
6,9.02,14.6631862004288,13.2668018341064
6,9.08,14.7631851970218,13.7853622436523
6,9.14,14.8665174935013,14.3510103225708
6,9.2,14.9665164900944,14.9297714233398
6,9.26,15.0665154866874,15.561580657959
6,9.32,15.1665144832805,16.2768363952637
6,9.38,15.2665134798735,17.0445442199707
6,9.44,15.3665124764666,17.8587436676025
6,9.5,15.4665114730597,18.7540054321289
6,9.56,15.5665104696527,19.7398662567139
6,9.62,15.6665094662458,20.7877159118652
6,9.68,15.7665084628388,21.9416618347168
6,9.74,15.8665074594319,23.1552124023438
6,9.8,15.9665064560249,24.421215057373
6,9.86,16.066505452618,25.7682800292969
6,9.92,16.1698377490975,27.2655487060547
6,9.98,16.2698367456906,28.8546085357666
6,10.04,16.3698357422836,30.517578125
6,10.1,16.4698347388767,32.196044921875
6,10.16,16.5698337354697,33.9317321777344
6,10.22,16.6698327320628,35.8414649963379
6,10.28,16.7698317286558,37.9228591918945
6,10.34,16.8698307252489,40.0614738464355
6,10.4,16.969829721842,42.2382354736328
6,10.46,17.069828718435,44.5365905761719
6,10.52,17.1698277150281,47.0280647277832
6,10.58,17.2698267116211,49.8580932617188
6,10.64,17.3698257082142,52.802562713623
6,10.7,17.4731580046937,55.4871559143066
6,10.76,17.5731570012867,57.9452514648438
6,10.82,17.6731559978798,60.2912902832031
6,10.88,17.7731549944729,62.7470016479492
6,10.94,17.8731539910659,65.7463073730469
6,11,17.973152987659,69.1938400268555
6,11.06,18.073151984252,72.5603103637695
6,11.12,18.1731509808451,75.9649276733398
6,11.18,18.2731499774382,79.2789459228516
6,11.24,18.3731489740312,82.7980041503906
6,11.3,18.4731479706243,86.5411758422852
6,11.36,18.5731469672173,89.8599624633789
6,11.42,18.6764792636968,92.6828384399414
6,11.48,18.7764782602899,95.9444046020508
6,11.54,18.8764772568829,99.3967056274414
6,11.6,18.976476253476,102.639198303223
6,11.66,19.0764752500691,105.190277099609
6,11.72,19.1764742466621,106.840133666992
6,11.78,19.2764732432552,107.569694519043
6,11.84,19.3764722398482,107.579231262207
6,11.9,19.4764712364413,107.278823852539
6,11.96,19.5764702330343,108.180046081543
6,12.02,19.6764692296274,110.478401184082
6,12.08,19.7764682262205,112.156867980957
6,12.14,19.8764672228135,114.116668701172
6,12.2,19.979799519293,117.521286010742
6,12.26,20.0397989172488,121.841430664063
6,12.32,20.0397989172488,120.162963867188
6,12.38,20.0397989172488,114.254951477051
6,12.44,20.0031326184981,108.928680419922
6,12.5,19.9131335215643,100.193023681641
6,12.56,19.8131345249712,87.0180130004883
6,12.62,19.7131355283782,74.2816925048828
6,12.68,19.6131365317851,64.3491744995117
6,12.74,19.5131375351921,56.9558143615723
6,12.8,19.413138538599,51.26953125
6,12.86,19.313139542006,46.6418266296387
6,12.92,19.2131405454129,42.7937507629395
6,12.98,19.1131415488198,39.5750999450684
6,13.04,19.0131425522268,36.7927551269531
6,13.1,18.9131435556337,34.334659576416
6,13.16,18.8098112591542,32.1388244628906
6,13.22,18.7098122625612,30.1909446716309
6,13.28,18.6098132659681,28.5220146179199
6,13.34,18.5098142693751,27.0330905914307
6,13.4,18.409815272782,25.6896018981934
6,13.46,18.3098162761889,24.4975090026855
6,13.52,18.2098172795959,23.4317779541016
6,13.58,18.1098182830028,22.4435329437256
6,13.64,18.0098192864098,21.517276763916
6,13.7,17.9098202898167,20.6601619720459
6,13.76,17.8064879933372,19.8066234588623
6,13.82,17.7064889967442,19.000768661499
6,13.88,17.6064900001511,18.2723999023438
6,13.94,17.506491003558,17.7097320556641
6,14,17.406492006965,17.0695781707764
6,14.06,17.3064930103719,16.334056854248
6,14.12,17.2064940137789,15.6044960021973
6,14.18,17.1064950171858,14.9333477020264
6,14.24,17.0064960205927,14.3975019454956
6,14.3,16.9064970239997,13.8986110687256
6,14.36,16.8064980274066,13.4021043777466
6,14.42,16.7031657309271,12.890100479126
6,14.48,16.6031667343341,12.4078989028931
6,14.54,16.503167737741,11.9829177856445
6,14.6,16.403168741148,11.5728378295898
6,14.66,16.3031697445549,11.2056732177734
6,14.72,16.2031707479618,10.8444690704346
6,14.78,16.1031717513688,10.4844570159912
6,14.84,16.0031727547757,10.1000070571899
6,14.9,15.9031737581827,9.75966453552246
6,14.96,15.8031747615896,9.47773456573486
6,15.02,15.7031757649966,9.24944877624512
6,15.08,15.5998434685171,8.99136066436768
6,15.14,15.499844471924,8.71121883392334
6,15.2,15.3998454753309,8.43405723571777
6,15.26,15.2998464787379,8.18431377410889
6,15.32,15.1998474821448,7.96616077423096
6,15.38,15.0998484855518,7.77602195739746
6,15.44,14.9998494889587,7.5918436050415
6,15.5,14.8998504923657,7.42793083190918
6,15.56,14.7998514957726,7.27951526641846
6,15.62,14.6998524991795,7.132887840271
6,15.68,14.5965202027,7.01189041137695
6,15.74,14.496521206107,6.89506530761719
6,15.8,14.3965222095139,6.77347183227539
6,15.86,14.2965232129209,6.65605068206787
6,15.92,14.1965242163278,6.55889511108398
6,15.98,14.0965252197348,6.4849853515625
6,16.04,13.9965262231417,6.41047954559326
6,16.1,13.8965272265486,6.31928443908691
6,16.16,13.7965282299556,6.21140003204346
6,16.22,13.6965292333625,6.11364841461182
6,16.28,13.5965302367695,6.02066516876221
6,16.34,13.49319794029,5.93125820159912
6,16.4,13.3931989436969,5.83648681640625
6,16.46,13.2931999471039,5.74111938476563
6,16.52,13.1932009505108,5.67376613616943
6,16.58,13.0932019539177,5.59866428375244
6,16.64,12.9932029573247,5.52713871002197
6,16.7,12.8932039607316,5.45799732208252
6,16.76,12.7932049641386,5.3870677947998
6,16.82,12.6932059675455,5.30362129211426
6,16.88,12.5932069709525,5.23269176483154
6,16.94,12.4932079743594,5.15401363372803
6,17,12.3898756778799,5.08248805999756
6,17.06,12.2898766812868,5.01394271850586
6,17.12,12.1898776846938,4.93407249450684
6,17.18,12.0898786881007,4.85539436340332
6,17.24,11.9898796915077,4.7910213470459
6,17.3,11.8898806949146,4.71651554107666
6,17.36,11.7898816983216,4.64141368865967
6,17.42,11.6898827017285,4.58121299743652
6,17.48,11.5898837051354,4.49955463409424
6,17.54,11.4898847085424,4.42266464233398
6,17.6,11.3865524120629,4.35233116149902
6,17.66,11.2865534154698,4.27901744842529
6,17.72,11.1865544188768,4.2039155960083
6,17.78,11.0865554222837,4.13656234741211
6,17.84,10.9865564256907,4.05728816986084
6,17.9,10.8865574290976,3.96311283111572
6,17.96,10.7865584325045,3.89337539672852
6,18.02,10.6865594359115,3.81886959075928
6,18.08,10.5865604393184,3.7539005279541
6,18.14,10.4865614427254,3.68237495422363
6,18.2,10.3865624461323,3.62157821655273
6,18.26,10.2832301496528,3.56197357177734
6,18.32,10.1832311530598,3.48567962646484
6,18.38,10.0832321564667,3.42190265655518
6,18.44,9.98323315987363,3.35812568664551
6,18.5,9.88323416328058,3.29792499542236
6,18.56,9.78323516668752,3.23474407196045
6,18.62,9.68323617009446,3.16202640533447
6,18.68,9.5832371735014,3.10003757476807
6,18.74,9.48323817690834,3.02970409393311
6,18.8,9.38323918031529,2.96115875244141
6,18.86,9.28324018372223,2.90811061859131
6,18.92,9.17990788724273,2.8526782989502
6,18.98,9.07990889064968,2.78294086456299
6,19.04,8.97990989405662,2.72154808044434
6,19.1,8.87991089746356,2.65538692474365
6,19.16,8.7799119008705,2.60233879089355
6,19.22,8.67991290427744,2.55167484283447
6,19.28,8.57991390768439,2.48551368713379
6,19.34,8.47991491109133,2.42710113525391
6,19.4,8.37991591449827,2.36451625823975
6,19.46,8.27991691790521,2.29775905609131
6,19.52,8.17658462142572,2.25663185119629
6,19.58,8.07658562483266,2.21133232116699
6,19.64,7.9765866282396,2.16126441955566
6,19.7,7.87658763164654,2.10285186767578
6,19.76,7.77658863505349,2.05338001251221
6,19.82,7.67658963846043,1.98423862457275
6,19.88,7.57659064186737,1.93357467651367
6,19.94,7.47659164527431,1.88648700714111
6,20,7.37659264868125,1.82211399078369
6,20.06,7.2765936520882,1.77502632141113
6,20.12,7.1732613556087,1.72913074493408
6,20.18,7.07326235901564,1.68442726135254
6,20.24,6.97326336242259,1.6486644744873
6,20.3,6.87326436582953,1.60753726959229
6,20.36,6.77326536923647,1.55866146087646
6,20.42,6.67326637264341,1.52528285980225
6,20.48,6.57326737605035,1.47879123687744
6,20.54,6.47326837945729,1.42514705657959
6,20.6,6.37326938286424,1.37150287628174
6,20.66,6.27327038627118,1.33335590362549
6,20.72,6.17327138967812,1.29044055938721
6,20.78,6.06993909319863,1.25586986541748
6,20.84,5.96994009660557,1.21951103210449
6,20.9,5.86994110001251,1.18076801300049
6,20.96,5.76994210341945,1.15275382995605
6,21.02,5.66994310682639,1.10805034637451
6,21.08,5.56994411023334,1.06394290924072
6,21.14,5.46994511364028,1.03890895843506
6,21.2,5.36994611704722,0.998377799987793
6,21.26,5.26994712045416,0.957846641540527
6,21.32,5.16661482397467,0.919699668884277
6,21.38,5.06661582738161,0.891685485839844
6,21.44,4.96661683078855,0.864863395690918
6,21.5,4.86661783419549,0.838041305541992
6,21.56,4.76661883760244,0.793337821960449
6,21.62,4.66661984100938,0.752806663513184
6,21.68,4.56662084441632,0.71108341217041
6,21.74,4.46662184782326,0.65922737121582
6,21.8,4.3666228512302,0.630021095275879
6,21.86,4.26662385463715,0.616312026977539
6,21.92,4.16662485804409,0.594258308410645
6,21.98,4.06329256156459,0.54776668548584
6,22.04,3.96329356497154,0.503063201904297
6,22.1,3.86329456837848,0.477433204650879
6,22.16,3.76329557178542,0.451207160949707
6,22.22,3.66329657519236,0.411272048950195
6,22.28,3.5632975785993,0.360012054443359
6,22.34,3.46329858200625,0.321865081787109
6,22.4,3.36329958541319,0.296831130981445
6,22.46,3.26330058882013,0.267624855041504
6,22.52,3.16330159222707,0.234246253967285
6,22.58,3.06330259563401,0.192523002624512
6,22.64,2.95997029915452,0.16331672668457
6,22.7,2.85997130256146,0.141263008117676
6,22.76,2.7599723059684,0.112652778625488
6,22.82,2.65997330937535,6.73532485961914E-02
6,22.88,2.55997431278229,3.93390655517578E-02
6,22.94,2.45997531618923,7.15255737304688E-03
6,23,2.35997631959617,-2.44379043579102E-02
6,23.06,2.25997732300311,-5.48362731933594E-02
6,23.12,2.15997832641006,-8.58306884765625E-02
6,23.18,2.059979329817,-0.119805335998535
6,23.24,1.9566470333375,-0.142455101013184
6,23.3,1.85664803674445,-0.156164169311523
6,23.36,1.75664904015139,-0.185966491699219
6,23.42,1.65665004355833,-0.214576721191406
6,23.48,1.55665104696527,-0.236034393310547
6,23.54,1.45665205037221,-0.246763229370117
6,23.6,1.35665305377916,-0.248551368713379
6,23.66,1.2566540571861,-0.258684158325195
6,23.72,1.15665506059304,-0.250339508056641
6,23.78,1.05665606399998,-0.245571136474609
6,23.84,0.956657067406923,-0.24259090423584
6,23.9,0.853324770927429,-0.23186206817627
6,23.96,0.753325774334371,-0.233650207519531
6,24.02,0.653326777741313,-0.246763229370117
6,24.08,0.553327781148255,-0.241994857788086
6,24.14,0.453328784555197,-0.244379043579102
6,24.2,0.353329787962139,-0.237822532653809
6,24.26,0.253330791369081,-0.243186950683594
6,24.32,0.153331794776022,-0.251531600952148
6,24.38,5.33327981829643E-02,-0.244379043579102
6,24.44,-3.33329988643527E-03,-0.253915786743164
6,24.5,0,-0.260472297668457
6,24.56,0,-0.239014625549316
6,24.62,0,-0.234842300415039
6,24.68,0,-0.240802764892578
6,24.74,0,-0.252127647399902
6,24.8,0,-0.246167182922363
6,24.86,0,-0.250339508056641
6,24.92,0,-0.260472297668457
6,24.98,0,-0.275969505310059
6,25.04,0,-0.272393226623535
6,25.1,0,-0.270605087280273
6,25.16,0,-0.262856483459473
6,25.22,0,-0.262260437011719
6,25.28,0,-0.265240669250488
6,25.34,0,-0.26702880859375
6,25.4,0,-0.268816947937012
6,25.46,0,-0.26404857635498
6,25.52,0,-0.262856483459473
6,25.58,0,-0.248551368713379
6,25.64,0,-0.247955322265625
6,25.7,0,-0.259876251220703
6,25.76,0,-0.261068344116211
6,25.82,0,-0.258088111877441
6,25.88,0,-0.258088111877441
6,25.94,0,-0.252723693847656
6,26,0,-0.254511833190918
6,26.06,0,-0.23961067199707
6,26.12,0,-0.241398811340332
6,26.18,0,-0.243782997131348
6,26.24,0,-0.249743461608887
6,26.3,0,-0.258684158325195
6,26.36,0,-0.262856483459473
6,26.42,0,-0.261664390563965
6,26.48,0,-0.272393226623535
6,26.54,0,-0.270605087280273
6,26.6,0,-0.266432762145996
6,26.66,0,-0.26702880859375
6,26.72,0,-0.263452529907227
6,26.78,0,-0.257492065429688
6,26.84,0,-0.27000904083252
6,26.9,0,-0.278949737548828
6,26.96,0,-0.287890434265137
6,27.02,0,-0.281333923339844
6,27.08,0,-0.262260437011719
6,27.14,0,-0.255107879638672
6,27.2,0,-0.264644622802734
6,27.26,0,-0.262260437011719
6,27.32,0,-0.261664390563965
6,27.38,0,-0.267624855041504
6,27.44,0,-0.263452529907227
6,27.5,0,-0.27000904083252
6,27.56,0,-0.264644622802734
6,27.62,0,-0.264644622802734
6,27.68,0,-0.273585319519043
6,27.74,0,-0.275969505310059
6,27.8,0,-0.271797180175781
6,27.86,0,-0.271201133728027
6,27.92,0,-0.258684158325195
6,27.98,0,-0.249743461608887
6,28.04,0,-0.245571136474609
6,28.1,0,-0.245571136474609
6,28.16,0,-0.259280204772949
6,28.22,0,-0.262260437011719
6,28.28,0,-0.25629997253418
6,28.34,0,-0.252127647399902
6,28.4,0,-0.254511833190918
6,28.46,0,-0.258088111877441
6,28.52,0,-0.254511833190918
6,28.58,0,-0.258088111877441
6,28.64,0,-0.25331974029541
6,28.7,0,-0.250339508056641
6,28.76,0,-0.25629997253418
6,28.82,0,-0.26404857635498
6,28.88,0,-0.266432762145996
6,28.94,0,-0.259280204772949
6,29,0,-0.255107879638672
6,29.06,0,-0.257492065429688
6,29.12,0,-0.259876251220703
6,29.18,0,-0.261068344116211
6,29.24,0,-0.260472297668457
6,29.3,0,-0.252127647399902
6,29.36,0,-0.247359275817871
6,29.42,0,-0.239014625549316
6,29.48,0,-0.230073928833008
6,29.54,0,-0.225305557250977
6,29.6,0,-0.23961067199707
6,29.66,0,-0.247955322265625
6,29.72,0,-0.244379043579102
6,29.78,0,-0.237226486206055
6,29.84,0,-0.23186206817627
6,29.9,0,-0.227093696594238
6,29.96,0,-0.228285789489746
6,30.02,0,-0.227689743041992
6,30.08,0,-0.219941139221191
6,30.14,0,-0.21815299987793
6,30.2,0,-0.226497650146484
6,30.26,0,-0.227689743041992
6,30.32,0,-0.224113464355469
6,30.38,0,-0.202655792236328
6,30.44,0,-0.210404396057129
6,30.5,0,-0.218749046325684
6,30.56,0,-0.222325325012207
6,30.62,0,-0.224113464355469
6,30.68,0,-0.223517417907715
6,30.74,0,-0.230073928833008
6,30.8,0,-0.240206718444824
6,30.86,0,-0.252723693847656
6,30.92,0,-0.241398811340332
6,30.98,0,-0.226497650146484
6,31.04,0,-0.220537185668945
6,31.1,0,-0.213980674743652
6,31.16,0,-0.220537185668945
6,31.22,0,-0.22590160369873
6,31.28,0,-0.234246253967285
6,31.34,0,-0.235438346862793
6,31.4,0,-0.22590160369873
6,31.46,0,-0.223517417907715
6,31.52,0,-0.224709510803223
6,31.58,0,-0.213980674743652
