ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
6,36.73,3.36663288529962,1.27613544464111
6,36.79,3.46663188189268,1.33633613586426
6,36.85,3.56663087848574,1.38580799102783
6,36.91,3.6666298750788,1.43110752105713
6,36.97,3.76996217155829,1.47819519042969
6,37.03,3.86996116815135,1.53005123138428
6,37.09,3.96996016474441,1.58786773681641
6,37.15,4.06995916133747,1.64151191711426
6,37.21,4.16995815793052,1.70469284057617
6,37.27,4.26995715452358,1.7702579498291
6,37.33,4.36995615111664,1.84178352355957
6,37.39,4.4699551477097,1.89900398254395
6,37.45,4.56995414430276,1.93476676940918
6,37.51,4.66995314089581,1.9758939743042
6,37.57,4.76995213748887,2.01940536499023
6,37.63,4.87328443396837,2.06828117370605
6,37.69,4.97328343056142,2.13384628295898
6,37.75,5.07328242715448,2.19166278839111
6,37.81,5.17328142374754,2.250075340271
6,37.87,5.2732804203406,2.30371952056885
6,37.93,5.37327941693366,2.37345695495605
6,37.99,5.47327841352671,2.42173671722412
6,38.05,5.57327741011977,2.48730182647705
6,38.11,5.67327640671283,2.56121158599854
6,38.17,5.77327540330589,2.62558460235596
6,38.23,5.87327439989895,2.69889831542969
6,38.29,5.973273396492,2.76923179626465
6,38.35,6.0766056929715,2.83539295196533
6,38.41,6.17660468956456,2.90095806121826
6,38.47,6.27660368615761,2.96652317047119
6,38.53,6.37660268275067,3.04818153381348
6,38.59,6.47660167934373,3.11136245727539
6,38.65,6.57660067593679,3.18408012390137
6,38.71,6.67659967252985,3.23832035064697
6,38.77,6.7765986691229,3.29971313476563
6,38.83,6.87659766571596,3.36229801177979
6,38.89,6.97659666230902,3.42607498168945
6,38.95,7.07659565890208,3.50415706634521
6,39.01,7.17659465549514,3.57151031494141
6,39.07,7.27992695197463,3.63409519195557
6,39.13,7.37992594856769,3.70502471923828
6,39.19,7.47992494516075,3.79204750061035
6,39.25,7.5799239417538,3.8754940032959
6,39.31,7.67992293834686,3.95238399505615
6,39.37,7.77992193493992,4.03225421905518
6,39.43,7.87992093153298,4.11510467529297
6,39.49,7.97991992812604,4.18424606323242
6,39.55,8.0799189247191,4.26352024078369
6,39.61,8.17991792131215,4.34637069702148
6,39.67,8.27991691790521,4.425048828125
6,39.73,8.3832492143847,4.50670719146729
6,39.79,8.48324821097776,4.58657741546631
6,39.85,8.58324720757082,4.67360019683838
6,39.91,8.68324620416388,4.75227832794189
6,39.97,8.78324520075694,4.83334064483643
6,40.03,8.88324419735,4.91440296173096
6,40.09,8.98324319394306,5.00380992889404
6,40.15,9.08324219053611,5.10156154632568
6,40.21,9.18324118712917,5.16831874847412
6,40.27,9.28324018372223,5.24282455444336
6,40.33,9.38323918031529,5.33521175384521
6,40.39,9.48323817690834,5.42283058166504
6,40.45,9.5832371735014,5.49912452697754
6,40.51,9.6865694699809,5.57661056518555
6,40.57,9.78656846657395,5.6612491607666
6,40.63,9.88656746316701,5.75065612792969
6,40.69,9.98656645976007,5.84602355957031
6,40.75,10.0865654563531,5.93125820159912
6,40.81,10.1865644529462,5.99563121795654
6,40.87,10.2865634495392,6.05642795562744
6,40.93,10.3865624461323,6.12974166870117
6,40.99,10.4865614427254,6.22034072875977
6,41.05,10.5865604393184,6.29425048828125
6,41.11,10.6865594359115,6.38961791992188
6,41.17,10.7865584325045,6.48438930511475
6,41.23,10.889890728984,6.55710697174072
6,41.29,10.9898897255771,6.64710998535156
6,41.35,11.0898887221701,6.74188137054443
6,41.41,11.1898877187632,6.8354606628418
6,41.47,11.2898867153563,6.92307949066162
6,41.53,11.3898857119493,7.01308250427246
6,41.59,11.4898847085424,7.11321830749512
6,41.65,11.5898837051354,7.20441341400146
6,41.71,11.6898827017285,7.29382038116455
6,41.77,11.7898816983216,7.38859176635742
6,41.83,11.8898806949146,7.4923038482666
6,41.89,11.9932129913941,7.59243965148926
6,41.95,12.0932119879872,7.68482685089111
6,42.01,12.1932109845802,7.79092311859131
6,42.07,12.2932099811733,7.88092613220215
6,42.13,12.3932089777663,7.99179077148438
6,42.19,12.4932079743594,8.10146331787109
6,42.25,12.5932069709525,8.21352005004883
6,42.31,12.6932059675455,8.34345817565918
6,42.37,12.7932049641386,8.46743583679199
6,42.43,12.8932039607316,8.57710838317871
6,42.49,12.9932029573247,8.68737697601318
6,42.55,13.0932019539177,8.81016254425049
6,42.61,13.1965342503972,8.93950462341309
6,42.67,13.2965332469903,9.05930995941162
6,42.73,13.3965322435834,9.18149948120117
6,42.79,13.4965312401764,9.31799411773682
6,42.85,13.5965302367695,9.43958759307861
6,42.91,13.6965292333625,9.58561897277832
6,42.97,13.7965282299556,9.73641872406006
6,43.03,13.8965272265486,9.90986824035645
6,43.09,13.9965262231417,10.1065635681152
6,43.15,14.0965252197348,10.3360414505005
6,43.21,14.1965242163278,10.5798244476318
6,43.27,14.2965232129209,10.8516216278076
6,43.33,14.3998555094004,11.1597776412964
6,43.39,14.4998545059934,11.4953517913818
6,43.45,14.5998535025865,11.8720531463623
6,43.51,14.6998524991795,12.3155117034912
6,43.57,14.7998514957726,12.8030776977539
6,43.63,14.8998504923657,13.3222341537476
6,43.69,14.9998494889587,13.8747692108154
6,43.75,15.0998484855518,14.4374370574951
6,43.81,15.1998474821448,15.0501728057861
6,43.87,15.2998464787379,15.7308578491211
6,43.93,15.3998454753309,16.4830684661865
6,43.99,15.5031777718104,17.3544883728027
6,44.05,15.6031767684035,18.3796882629395
6,44.11,15.7031757649966,19.5550918579102
6,44.17,15.8031747615896,20.8497047424316
6,44.23,15.9031737581827,22.1383571624756
6,44.29,16.0031727547757,23.4127044677734
6,44.35,16.1031717513688,24.7383117675781
6,44.41,16.2031707479618,26.1461734771729
6,44.47,16.3031697445549,27.5981426239014
6,44.53,16.403168741148,29.0513038635254
6,44.59,16.503167737741,30.6391716003418
6,44.65,16.6031667343341,32.3820114135742
6,44.71,16.7031657309271,34.186840057373
6,44.77,16.8064980274066,35.8796119689941
6,44.83,16.9064970239997,37.6343727111816
6,44.89,17.0064960205927,39.6585464477539
6,44.95,17.1064950171858,41.8281555175781
6,45.01,17.2064940137789,44.1575050354004
6,45.07,17.3064930103719,46.6561317443848
6,45.13,17.406492006965,49.2668151855469
6,45.19,17.506491003558,51.872730255127
6,45.25,17.6064900001511,54.2926788330078
6,45.31,17.7064889967442,56.6339492797852
6,45.37,17.8064879933372,59.3090057373047
6,45.43,17.9064869899303,62.2129440307617
6,45.49,18.0098192864098,65.2027130126953
6,45.55,18.1098182830028,68.1495666503906
6,45.61,18.2098172795959,71.0105895996094
6,45.67,18.3098162761889,74.0671157836914
6,45.73,18.409815272782,77.0759582519531
6,45.79,18.5098142693751,79.6890258789063
6,45.85,18.6098132659681,81.7298889160156
6,45.91,18.7098122625612,82.9935073852539
6,45.97,18.8098112591542,84.7196578979492
6,46.03,18.9098102557473,86.9846343994141
6,46.09,19.0098092523404,88.9205932617188
6,46.15,19.1131415488198,91.0186767578125
6,46.21,19.2131405454129,92.6589965820313
6,46.27,19.313139542006,93.0452346801758
6,46.33,19.413138538599,92.2727584838867
6,46.39,19.5131375351921,92.1535491943359
6,46.45,19.6131365317851,92.7829742431641
6,46.51,19.7131355283782,94.3326950073242
6,46.57,19.8131345249712,96.8790054321289
6,46.63,19.9131335215643,100.33130645752
6,46.69,20.0131325181574,105.485916137695
6,46.75,20.0364656173624,110.230445861816
6,46.81,20.0364656173624,108.485221862793
6,46.87,20.033132317476,104.04109954834
6,46.93,19.9697996196337,99.3204116821289
6,46.99,19.8764672228135,89.4784927368164
6,47.05,19.7764682262205,76.7374038696289
6,47.11,19.6764692296274,65.5794143676758
6,47.17,19.5764702330343,57.1799278259277
6,47.23,19.4764712364413,50.9071350097656
6,47.29,19.3764722398482,45.8931922912598
6,47.35,19.2764732432552,41.7733192443848
6,47.41,19.1764742466621,38.3973121643066
6,47.47,19.0764752500691,35.7389450073242
6,47.53,18.976476253476,33.5383415222168
6,47.59,18.8764772568829,31.5666198730469
6,47.65,18.7764782602899,29.7713279724121
6,47.71,18.6731459638104,28.1631946563721
6,47.77,18.5731469672173,26.705265045166
6,47.83,18.4731479706243,25.3748893737793
6,47.89,18.3731489740312,24.1971015930176
6,47.95,18.2731499774382,23.2231616973877
6,48.01,18.1731509808451,22.3207473754883
6,48.07,18.073151984252,21.4636325836182
6,48.13,17.973152987659,20.6446647644043
6,48.19,17.8731539910659,19.9007987976074
6,48.25,17.7731549944729,19.1915035247803
6,48.31,17.6731559978798,18.4845924377441
6,48.37,17.5731570012867,17.8432464599609
6,48.43,17.4698247048073,17.2293186187744
6,48.49,17.3698257082142,16.5283679962158
6,48.55,17.2698267116211,15.7976150512695
6,48.61,17.1698277150281,15.1121616363525
6,48.67,17.069828718435,14.4654512405396
6,48.73,16.969829721842,13.8586759567261
6,48.79,16.8698307252489,13.3317708969116
6,48.85,16.7698317286558,12.8382444381714
6,48.91,16.6698327320628,12.393593788147
6,48.97,16.5698337354697,12.0419263839722
6,49.03,16.4698347388767,11.6801261901855
6,49.09,16.3698357422836,11.2766027450562
6,49.15,16.2665034458041,10.9219551086426
6,49.21,16.1665044492111,10.5690956115723
6,49.27,16.066505452618,10.1840496063232
6,49.33,15.9665064560249,9.80734825134277
6,49.39,15.8665074594319,9.47177410125732
6,49.45,15.7665084628388,9.17494297027588
6,49.51,15.6665094662458,8.88526439666748
6,49.57,15.5665104696527,8.61287117004395
6,49.63,15.4665114730597,8.36968421936035
6,49.69,15.3665124764666,8.10027122497559
6,49.75,15.2665134798735,7.83681869506836
6,49.81,15.1665144832805,7.59661197662354
6,49.87,15.063182186801,7.39336013793945
6,49.93,14.9631831902079,7.21156597137451
6,49.99,14.8631841936149,7.0643424987793
6,50.05,14.7631851970218,6.93976879119873
6,50.11,14.6631862004288,6.8199634552002
6,50.17,14.5631872038357,6.68883323669434
6,50.23,14.4631882072426,6.58094882965088
6,50.29,14.3631892106496,6.46054744720459
6,50.35,14.2631902140565,6.33358955383301
6,50.41,14.1631912174635,6.23643398284912
6,50.47,14.0631922208704,6.14762306213379
6,50.53,13.9631932242773,6.06179237365723
6,50.59,13.8631942276843,5.97655773162842
6,50.65,13.7598619312048,5.89728355407715
6,50.71,13.6598629346117,5.81085681915283
6,50.77,13.5598639380187,5.73873519897461
6,50.83,13.4598649414256,5.65469264984131
6,50.89,13.3598659448326,5.57482242584229
6,50.95,13.2598669482395,5.49197196960449
6,51.01,13.1598679516464,5.41508197784424
6,51.07,13.0598689550534,5.33759593963623
6,51.13,12.9598699584603,5.24759292602539
6,51.19,12.8598709618673,5.15580177307129
6,51.25,12.7598719652742,5.07771968841553
6,51.31,12.6565396687947,5.00261783599854
6,51.37,12.5565406722017,4.92990016937256
6,51.43,12.4565416756086,4.87446784973145
6,51.49,12.3565426790155,4.80890274047852
6,51.55,12.2565436824225,4.72486019134521
6,51.61,12.1565446858294,4.64022159576416
6,51.67,12.0565456892364,4.55319881439209
6,51.73,11.9565466926433,4.46975231170654
6,51.79,11.8565476960503,4.40776348114014
6,51.85,11.7565486994572,4.35411930084229
6,51.91,11.6565497028641,4.28080558776855
6,51.97,11.5565507062711,4.20928001403809
6,52.03,11.4532184097916,4.1431188583374
6,52.09,11.3532194131985,4.06503677368164
6,52.15,11.2532204166055,3.99291515350342
6,52.21,11.1532214200124,3.91900539398193
6,52.27,11.0532224234194,3.85582447052002
6,52.33,10.9532234268263,3.78787517547607
6,52.39,10.8532244302332,3.72111797332764
6,52.45,10.7532254336402,3.64542007446289
6,52.51,10.6532264370471,3.58164310455322
6,52.57,10.5532274404541,3.51607799530029
6,52.63,10.453228443861,3.44395637512207
6,52.69,10.3532294472679,3.37600708007813
6,52.75,10.2532304506749,3.30090522766113
6,52.81,10.1498981541954,3.23832035064697
6,52.87,10.0498991576023,3.16441059112549
6,52.93,9.94990016100928,3.11017036437988
6,52.99,9.84990116441623,3.06427478790283
6,53.05,9.74990216782317,3.01361083984375
6,53.11,9.64990317123011,2.95579433441162
6,53.17,9.54990417463705,2.87771224975586
6,53.23,9.44990517804399,2.79247760772705
6,53.29,9.34990618145093,2.70962715148926
6,53.35,9.24990718485788,2.64465808868408
6,53.41,9.14990818826482,2.59339809417725
6,53.47,9.04657589178532,2.52246856689453
6,53.53,8.94657689519227,2.44796276092529
6,53.59,8.84657789859921,2.3961067199707
6,53.65,8.74657890200615,2.34901905059814
6,53.71,8.64657990541309,2.29835510253906
6,53.77,8.54658090882003,2.23040580749512
6,53.83,8.44658191222698,2.16841697692871
6,53.89,8.34658291563392,2.11238861083984
6,53.95,8.24658391904086,2.06530094146729
6,54.01,8.1465849224478,2.01940536499023
6,54.07,8.04658592585474,1.95980072021484
6,54.13,7.94658692926169,1.90794467926025
6,54.19,7.84658793266863,1.86324119567871
6,54.25,7.74325563618913,1.81913375854492
6,54.31,7.64325663959607,1.77264213562012
6,54.37,7.54325764300302,1.72972679138184
6,54.43,7.44325864640996,1.67131423950195
6,54.49,7.3432596498169,1.60694122314453
6,54.55,7.24326065322384,1.55448913574219
6,54.61,7.14326165663078,1.51157379150391
6,54.67,7.04326266003773,1.46090984344482
6,54.73,6.94326366344467,1.41561031341553
6,54.79,6.84326466685161,1.37209892272949
6,54.85,6.74326567025855,1.32501125335693
6,54.91,6.64326667366549,1.27553939819336
6,54.97,6.539934377186,1.22964382171631
6,55.03,6.43993538059294,1.19864940643311
6,55.09,6.33993638399989,1.16169452667236
6,55.15,6.23993738740683,1.11937522888184
6,55.21,6.13993839081377,1.07526779174805
6,55.27,6.03993939422071,1.0383129119873
6,55.33,5.93994039762765,1.00195407867432
6,55.39,5.83994140103459,0.954270362854004
6,55.45,5.73994240444154,0.91552734375
6,55.51,5.63994340784848,0.873804092407227
6,55.57,5.53994441125542,0.844597816467285
6,55.63,5.43661211477593,0.807046890258789
6,55.69,5.33661311818287,0.768303871154785
6,55.75,5.23661412158981,0.727176666259766
6,55.81,5.13661512499675,0.701546669006348
6,55.87,5.03661612840369,0.685453414916992
6,55.93,4.93661713181064,0.649690628051758
6,55.99,4.83661813521758,0.606179237365723
6,56.05,4.73661913862452,0.573396682739258
6,56.11,4.63662014203146,0.537633895874023
6,56.17,4.5366211454384,0.512599945068359
6,56.23,4.43662214884534,0.488162040710449
6,56.29,4.33662315225229,0.450015068054199
6,56.35,4.23662415565923,0.40590763092041
6,56.41,4.13329185917974,0.366568565368652
6,56.47,4.03329286258668,0.339746475219727
6,56.53,3.93329386599362,0.313520431518555
6,56.59,3.83329486940056,0.27775764465332
6,56.65,3.7332958728075,0.241398811340332
6,56.71,3.63329687621445,0.20146369934082
6,56.77,3.53329787962139,0.157356262207031
6,56.83,3.43329888302833,0.129342079162598
6,56.89,3.33329988643527,0.118613243103027
6,56.95,3.23330088984221,8.76188278198242E-02
6,57.01,3.13330189324915,0.050663948059082
6,57.07,3.0333028966561,1.37090682983398E-02
6,57.13,2.9299706001766,-1.78813934326172E-02
6,57.19,2.82997160358354,-4.94718551635742E-02
6,57.25,2.72997260699049,-8.10623168945313E-02
6,57.31,2.62997361039743,-0.101923942565918
6,57.37,2.52997461380437,-0.119805335998535
6,57.43,2.42997561721131,-0.149011611938477
6,57.49,2.32997662061825,-0.184178352355957
6,57.55,2.2299776240252,-0.216960906982422
6,57.61,2.12997862743214,-0.244379043579102
6,57.67,2.02997963083908,-0.265240669250488
6,57.73,1.92998063424602,-0.277161598205566
6,57.79,1.82998163765296,-0.289082527160645
6,57.85,1.72664934117347,-0.289082527160645
6,57.91,1.62665034458041,-0.290274620056152
6,57.97,1.52665134798735,-0.295042991638184
6,58.03,1.4266523513943,-0.30517578125
6,58.09,1.32665335480124,-0.307559967041016
6,58.15,1.22665435820818,-0.315308570861816
6,58.21,1.12665536161512,-0.313520431518555
6,58.27,1.02665636502206,-0.314712524414063
6,58.33,0.926657368429005,-0.311732292175293
6,58.39,0.826658371835947,-0.30815601348877
6,58.45,0.726659375242889,-0.296235084533691
6,58.51,0.626660378649831,-0.295639038085938
6,58.57,0.523328082170337,-0.30815601348877
6,58.63,0.423329085577279,-0.322461128234863
6,58.69,0.323330088984221,-0.319480895996094
6,58.75,0.223331092391163,-0.314712524414063
6,58.81,0.123332095798105,-0.312328338623047
6,58.87,2.33330992050469E-02,-0.311136245727539
6,58.93,0,-0.301003456115723
6,58.99,0,-0.296831130981445
7,0.02,0,-1.19209289550781E-03
7,0.08,0,-1.31130218505859E-02
7,0.14,0,-1.66893005371094E-02
7,0.2,0,-1.78813934326172E-02
7,0.26,0.036666298750788,-2.80141830444336E-02
7,0.32,0.12666539568454,1.37090682983398E-02
7,0.38,0.226664392277598,8.34465026855469E-02
7,0.44,0.326663388870657,0.145435333251953
7,0.5,0.426662385463715,0.207424163818359
7,0.56,0.526661382056773,0.261664390563965
7,0.62,0.626660378649831,0.31888484954834
7,0.68,0.726659375242889,0.374317169189453
7,0.74,0.826658371835947,0.421404838562012
7,0.8,0.926657368429005,0.466108322143555
7,0.86,1.0299896649085,0.501871109008789
7,0.92,1.12998866150156,0.54776668548584
7,0.98,1.22998765809461,0.614523887634277
7,1.04,1.32998665468767,0.679492950439453
7,1.1,1.42998565128073,0.723004341125488
7,1.16,1.52998464787379,0.761747360229492
7,1.22,1.62998364446685,0.79810619354248
7,1.28,1.72998264105991,0.834465026855469
7,1.34,1.82998163765296,0.878572463989258
7,1.4,1.92998063424602,0.924468040466309
7,1.46,2.03331293072552,0.960826873779297
7,1.52,2.13331192731857,1.00672245025635
7,1.58,2.23331092391163,1.05738639831543
7,1.64,2.33330992050469,1.10626220703125
7,1.7,2.43330891709775,1.14619731903076
7,1.76,2.53330791369081,1.18732452392578
7,1.82,2.63330691028386,1.22547149658203
7,1.88,2.73330590687692,1.27077102661133
7,1.94,2.83330490346998,1.31785869598389
7,2,2.93330390006304,1.35600566864014
7,2.06,3.0333028966561,1.3887882232666
7,2.12,3.13663519313559,1.4340877532959
7,2.18,3.23663418972865,1.4728307723999
7,2.24,3.33663318632171,1.52230262756348
7,2.3,3.43663218291476,1.57594680786133
7,2.36,3.53663117950782,1.61886215209961
7,2.42,3.63663017610088,1.65939331054688
7,2.48,3.73662917269394,1.7160177230835
7,2.54,3.836628169287,1.76548957824707
7,2.6,3.93662716588005,1.81257724761963
7,2.66,4.03662616247311,1.85787677764893
7,2.72,4.13662515906617,1.89781188964844
7,2.78,4.23995745554566,1.94966793060303
7,2.84,4.33995645213872,1.99973583221436
7,2.9,4.43995544873178,2.04503536224365
7,2.96,4.53995444532484,2.08854675292969
7,3.02,4.6399534419179,2.13861465454102
7,3.08,4.73995243851095,2.17914581298828
7,3.14,4.83995143510401,2.23219394683838
7,3.2,4.93995043169707,2.28345394134521
7,3.26,5.03994942829013,2.32040882110596
7,3.32,5.13994842488319,2.37226486206055
7,3.38,5.24328072136268,2.42233276367188
7,3.44,5.34327971795574,2.47478485107422
7,3.5,5.4432787145488,2.53736972808838
7,3.56,5.54327771114185,2.59280204772949
7,3.62,5.64327670773491,2.64644622802734
7,3.68,5.74327570432797,2.70366668701172
7,3.74,5.84327470092103,2.75313854217529
7,3.8,5.94327369751409,2.82227993011475
7,3.86,6.04327269410715,2.89201736450195
7,3.92,6.1432716907002,2.94744968414307
7,3.98,6.2466039871797,3.00467014312744
7,4.04,6.34660298377275,3.07261943817139
7,4.1,6.44660198036581,3.13103199005127
7,4.16,6.54660097695887,3.19600105285645
7,4.22,6.64659997355193,3.26991081237793
7,4.28,6.74659897014499,3.34084033966064
7,4.34,6.84659796673805,3.41832637786865
7,4.4,6.9465969633311,3.48031520843506
7,4.46,7.04659595992416,3.52799892425537
7,4.52,7.14659495651722,3.5935640335083
7,4.58,7.24659395311028,3.66866588592529
7,4.64,7.34992624958977,3.73244285583496
7,4.7,7.44992524618283,3.80039215087891
7,4.76,7.54992424277589,3.86893749237061
7,4.82,7.64992323936895,3.93211841583252
7,4.88,7.749922235962,4.00781631469727
7,4.94,7.84992123255506,4.0668249130249
7,5,7.94992022914812,4.13417816162109
7,5.06,8.04991922574118,4.19378280639648
7,5.12,8.14991822233424,4.26113605499268
7,5.18,8.24991721892729,4.32848930358887
7,5.24,8.35324951540679,4.40299510955811
7,5.3,8.45324851199985,4.47928905487061
7,5.36,8.5532475085929,4.55737113952637
7,5.42,8.65324650518596,4.6229362487793
7,5.48,8.75324550177902,4.69505786895752
7,5.54,8.85324449837208,4.76837158203125
7,5.6,8.95324349496514,4.85718250274658
7,5.66,9.05324249155819,4.9281120300293
7,5.72,9.15324148815125,4.98592853546143
7,5.78,9.25324048474431,5.05149364471436
7,5.84,9.35657278122381,5.12421131134033
7,5.9,9.45657177781686,5.18977642059326
7,5.96,9.55657077440992,5.25116920471191
7,6.02,9.65656977100298,5.31911849975586
7,6.08,9.75656876759604,5.3936243057251
7,6.14,9.85656776418909,5.4621696472168
7,6.2,9.95656676078215,5.54144382476807
7,6.26,10.0565657573752,5.61058521270752
7,6.32,10.1565647539683,5.684494972229
7,6.38,10.2565637505613,5.72919845581055
