ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
9,78.95,6.70659937150776,1.87695026397705
9,79.01,6.60660037491471,1.80065631866455
9,79.07,6.50660137832165,1.71780586242676
9,79.13,6.40660238172859,1.65283679962158
9,79.19,6.30660338513553,1.59621238708496
9,79.25,6.20660438854247,1.52289867401123
9,79.31,6.10660539194942,1.44362449645996
9,79.37,6.00660639535636,1.38044357299805
9,79.43,5.9066073987633,1.3047456741333
9,79.49,5.80660840217024,1.23322010040283
9,79.55,5.70327610569075,1.1444091796875
9,79.61,5.60327710909769,1.07109546661377
9,79.67,5.50327811250463,1.00433826446533
9,79.73,5.40327911591157,0.932812690734863
9,79.79,5.30328011931852,0.853538513183594
9,79.85,5.20328112272546,0.786185264587402
9,79.91,5.1032821261324,0.704526901245117
9,79.97,5.00328312953934,0.630021095275879
9,80.03,4.90328413294628,0.556707382202148
9,80.09,4.80328513635322,0.491738319396973
9,80.15,4.70328613976017,0.424981117248535
9,80.21,4.60328714316711,0.34630298614502
9,80.27,4.49995484668762,0.288486480712891
9,80.33,4.39995585009456,0.224113464355469
9,80.39,4.2999568535015,0.154972076416016
9,80.45,4.19995785690844,7.09295272827148E-02
9,80.51,4.09995886031538,-2.86102294921875E-02
9,80.57,3.99995986372232,-9.65595245361328E-02
9,80.63,3.89996086712927,-0.162720680236816
9,80.69,3.79996187053621,-0.21517276763916
9,80.75,3.69996287394315,-0.279545783996582
9,80.81,3.59996387735009,-0.348687171936035
9,80.87,3.49996488075703,-0.42259693145752
9,80.93,3.39996588416398,-0.472664833068848
9,80.99,3.29996688757092,-0.50961971282959
9,81.05,3.19663459109142,-0.535845756530762
9,81.11,3.09663559449837,-0.538825988769531
9,81.17,2.99663659790531,-0.544190406799316
9,81.23,2.89663760131225,-0.541210174560547
9,81.29,2.79663860471919,-0.540614128112793
9,81.35,2.69663960812613,-0.546574592590332
9,81.41,2.59664061153308,-0.537633895874023
9,81.47,2.49664161494002,-0.540018081665039
9,81.53,2.39664261834696,-0.542402267456055
9,81.59,2.2966436217539,-0.54478645324707
9,81.65,2.19664462516084,-0.532865524291992
9,81.71,2.09664562856779,-0.534653663635254
9,81.77,1.99331333208829,-0.530481338500977
9,81.83,1.89331433549523,-0.537633895874023
9,81.89,1.79331533890218,-0.542402267456055
9,81.95,1.69331634230912,-0.540614128112793
9,82.01,1.59331734571606,-0.538825988769531
9,82.07,1.493318349123,-0.525712966918945
9,82.13,1.39331935252994,-0.525712966918945
9,82.19,1.29332035593688,-0.529885292053223
9,82.25,1.19332135934383,-0.526309013366699
9,82.31,1.09332236275077,-0.538825988769531
9,82.37,0.993323366157711,-0.543594360351563
9,82.43,0.889991069678217,-0.529885292053223
9,82.49,0.789992073085159,-0.528693199157715
9,82.55,0.689993076492101,-0.534653663635254
9,82.61,0.589994079899043,-0.544190406799316
9,82.67,0.489995083305985,-0.550150871276855
9,82.73,0.389996086712927,-0.542402267456055
9,82.79,0.289997090119869,-0.539422035217285
9,82.85,0.18999809352681,-0.532269477844238
9,82.91,8.99990969337523E-02,-0.540614128112793
9,82.97,0,-0.541210174560547
9,83.03,0,-0.545382499694824
9,83.09,0,-0.551939010620117
10,0.04,0,-5.54323196411133E-02
10,0.1,0,-4.94718551635742E-02
10,0.16,0,-4.76837158203125E-02
10,0.22,0,-5.60283660888672E-02
10,0.28,6.66659977287054E-02,-7.15255737304688E-03
10,0.34,0.159998394548893,0.312924385070801
10,0.4,0.259997391141951,0.768303871154785
10,0.46,0.359996387735009,1.21772289276123
10,0.52,0.459995384328067,1.62184238433838
10,0.58,0.559994380921125,2.00867652893066
10,0.64,0.659993377514184,2.37762928009033
10,0.7,0.759992374107242,2.73823738098145
10,0.76,0.8599913707003,3.09944152832031
10,0.82,0.959990367293358,3.47375869750977
10,0.88,1.05998936388642,3.83198261260986
10,0.94,1.15998836047947,4.17649745941162
10,1,1.26332065695897,4.52280044555664
10,1.06,1.36331965355203,4.87327575683594
10,1.12,1.46331865014508,5.19931316375732
10,1.18,1.56331764673814,5.50270080566406
10,1.24,1.6633166433312,5.80430030822754
10,1.3,1.76331563992426,6.11305236816406
10,1.36,1.86331463651732,6.44087791442871
10,1.42,1.96331363311037,6.75082206726074
10,1.48,2.06331262970343,7.05540180206299
10,1.54,2.16331162629649,7.38024711608887
10,1.6,2.26331062288955,7.70449638366699
10,1.66,2.36330961948261,8.02993774414063
10,1.72,2.4666419159621,8.34167003631592
10,1.78,2.56664091255516,8.66055488586426
10,1.84,2.66663990914822,8.95798206329346
10,1.9,2.76663890574127,9.24408435821533
10,1.96,2.86663790233433,9.51826572418213
10,2.02,2.96663689892739,9.79781150817871
10,2.08,3.06663589552045,10.0815296173096
10,2.14,3.16663489211351,10.3664398193359
10,2.2,3.26663388870656,10.6561183929443
10,2.26,3.36663288529962,10.9541416168213
10,2.32,3.46663188189268,11.2289190292358
10,2.38,3.56663087848574,11.4977359771729
10,2.44,3.66996317496523,11.7766857147217
10,2.5,3.76996217155829,12.0478868484497
10,2.56,3.86996116815135,12.3077630996704
10,2.62,3.96996016474441,12.5807523727417
10,2.68,4.06995916133747,12.8597021102905
10,2.74,4.16995815793052,13.1320953369141
10,2.8,4.26995715452358,13.4170055389404
10,2.86,4.36995615111664,13.696551322937
10,2.92,4.4699551477097,13.9749050140381
10,2.98,4.56995414430276,14.2252445220947
10,3.04,4.66995314089581,14.4636631011963
10,3.1,4.77328543737531,14.7092342376709
10,3.16,4.87328443396837,14.9762630462646
10,3.22,4.97328343056142,15.2575969696045
10,3.28,5.07328242715448,15.5258178710938
10,3.34,5.17328142374754,15.7773494720459
10,3.4,5.2732804203406,16.0157680511475
10,3.46,5.37327941693366,16.2744522094727
10,3.52,5.47327841352671,16.5474414825439
10,3.58,5.57327741011977,16.8013572692871
10,3.64,5.67327640671283,17.0505046844482
10,3.7,5.77327540330589,17.2877311706543
10,3.76,5.87327439989895,17.5142288208008
10,3.82,5.97660669637844,17.7371501922607
10,3.88,6.0766056929715,17.9541110992432
10,3.94,6.17660468956456,18.1746482849121
10,4,6.27660368615761,18.383264541626
10,4.06,6.37660268275067,18.5632705688477
10,4.12,6.47660167934373,18.7361240386963
10,4.18,6.57660067593679,18.9423561096191
10,4.24,6.67659967252985,19.153356552124
10,4.3,6.7765986691229,19.3583965301514
10,4.36,6.87659766571596,19.5431709289551
10,4.42,6.97659666230902,19.7124481201172
10,4.48,7.07659565890208,19.9198722839355
10,4.54,7.17992795538157,20.1332569122314
10,4.6,7.27992695197463,20.3418731689453
10,4.66,7.37992594856769,20.5469131469727
10,4.72,7.47992494516075,20.7400321960449
10,4.78,7.5799239417538,20.9462642669678
10,4.84,7.67992293834686,21.1453437805176
10,4.9,7.77992193493992,21.3253498077393
10,4.96,7.87992093153298,21.5029716491699
10,5.02,7.97991992812604,21.674633026123
10,5.08,8.0799189247191,21.8510627746582
10,5.14,8.17991792131215,22.0346450805664
10,5.2,8.27991691790521,22.200345993042
10,5.26,8.3832492143847,22.36008644104
10,5.32,8.48324821097776,22.5365161895752
10,5.38,8.58324720757082,22.7117538452148
10,5.44,8.68324620416388,22.8893756866455
10,5.5,8.78324520075694,23.0729579925537
10,5.56,8.88324419735,23.266077041626
10,5.62,8.98324319394306,23.4496593475342
10,5.68,9.08324219053611,23.6296653747559
10,5.74,9.18324118712917,23.8072872161865
10,5.8,9.28324018372223,23.958683013916
10,5.86,9.38323918031529,24.1100788116455
10,5.92,9.48323817690834,24.2364406585693
10,5.98,9.58657047338784,24.3687629699707
10,6.04,9.6865694699809,24.5225429534912
10,6.1,9.78656846657395,24.6751308441162
10,6.16,9.88656746316701,24.8384475708008
10,6.22,9.98656645976007,25.0005722045898
10,6.28,10.0865654563531,25.169849395752
10,6.34,10.1865644529462,25.334358215332
10,6.4,10.2865634495392,25.4964828491211
10,6.46,10.3865624461323,25.6466865539551
10,6.52,10.4865614427254,25.7730484008789
10,6.58,10.5865604393184,25.9184837341309
10,6.64,10.6865594359115,26.0531902313232
10,6.7,10.789891732391,26.1485576629639
10,6.76,10.889890728984,26.2546539306641
10,6.82,10.9898897255771,26.400089263916
10,6.88,11.0898887221701,26.552677154541
10,6.94,11.1898877187632,26.7124176025391
10,7,11.2898867153563,26.8721580505371
10,7.06,11.3898857119493,27.0235538482666
10,7.12,11.4898847085424,27.1749496459961
10,7.18,11.5898837051354,27.2762775421143
10,7.24,11.6898827017285,27.3525714874268
10,7.3,11.7898816983216,27.4789333343506
10,7.36,11.893213994801,27.6398658752441
10,7.42,11.9932129913941,27.8091430664063
10,7.48,12.0932119879872,27.9772281646729
10,7.54,12.1932109845802,28.1333923339844
10,7.6,12.2932099811733,28.2835960388184
10,7.66,12.3932089777663,28.4397602081299
10,7.72,12.4932079743594,28.6030769348145
10,7.78,12.5932069709525,28.7520885467529
10,7.84,12.6932059675455,28.9154052734375
10,7.9,12.7932049641386,29.1013717651367
10,7.96,12.8932039607316,29.2706489562988
10,8.02,12.9932029573247,29.454231262207
10,8.08,13.0932019539177,29.6306610107422
10,8.14,13.1965342503972,29.8142433166504
10,8.2,13.2965332469903,29.9906730651855
10,8.26,13.3965322435834,30.1837921142578
10,8.32,13.4965312401764,30.3959846496582
10,8.38,13.5965302367695,30.5962562561035
10,8.44,13.6965292333625,30.8108329772949
10,8.5,13.7965282299556,31.0516357421875
10,8.56,13.8965272265486,31.2614440917969
10,8.62,13.9965262231417,31.4617156982422
10,8.68,14.0965252197348,31.6739082336426
10,8.74,14.1965242163278,31.9051742553711
10,8.8,14.2965232129209,32.1531295776367
10,8.86,14.3998555094004,32.3867797851563
10,8.92,14.4998545059934,32.6323509216309
10,8.98,14.5998535025865,32.8660011291504
10,9.04,14.6998524991795,33.0972671508789
10,9.1,14.7998514957726,33.3642959594727
10,9.16,14.8998504923657,33.6289405822754
10,9.22,14.9998494889587,33.9388847351074
10,9.28,15.0998484855518,34.2273712158203
10,9.34,15.1998474821448,34.5563888549805
10,9.4,15.2998464787379,34.8782539367676
10,9.46,15.3998454753309,35.2001190185547
10,9.52,15.5031777718104,35.5291366577148
10,9.58,15.6031767684035,35.855770111084
10,9.64,15.7031757649966,36.1895561218262
10,9.7,15.8031747615896,36.5376472473145
10,9.76,15.9031737581827,36.8738174438477
10,9.82,16.0031727547757,37.226676940918
10,9.88,16.1031717513688,37.5652313232422
10,9.94,16.2031707479618,37.9133224487305
10,10,16.3031697445549,38.2518768310547
10,10.06,16.403168741148,38.607120513916
10,10.12,16.503167737741,38.9432907104492
10,10.18,16.6031667343341,39.2794609069824
10,10.24,16.7031657309271,39.6180152893066
10,10.3,16.8064980274066,39.9661064147949
10,10.36,16.9064970239997,40.3189659118652
10,10.42,17.0064960205927,40.6527519226074
10,10.48,17.1064950171858,40.9889221191406
10,10.54,17.2064940137789,41.3393974304199
10,10.6,17.3064930103719,41.661262512207
10,10.66,17.406492006965,41.9783592224121
10,10.72,17.506491003558,42.3145294189453
10,10.78,17.6064900001511,42.6554679870605
10,10.84,17.7064889967442,42.9773330688477
10,10.9,17.8064879933372,43.2920455932617
10,10.96,17.9064869899303,43.6210632324219
10,11.02,18.0098192864098,43.9357757568359
10,11.08,18.1098182830028,44.243335723877
10,11.14,18.2098172795959,44.5556640625
10,11.2,18.3098162761889,44.867992401123
10,11.26,18.409815272782,45.1755523681641
10,11.32,18.5098142693751,45.4521179199219
10,11.38,18.6098132659681,45.7644462585449
10,11.44,18.7098122625612,46.0577011108398
10,11.5,18.8098112591542,46.3652610778809
10,11.56,18.9098102557473,46.6489791870117
10,11.62,19.0098092523404,46.9446182250977
10,11.68,19.1098082489334,47.2474098205566
10,11.74,19.2131405454129,47.5311279296875
10,11.8,19.313139542006,47.8219985961914
10,11.86,19.413138538599,48.1224060058594
10,11.92,19.5131375351921,48.4204292297363
10,11.98,19.6131365317851,48.6993789672852
10,12.04,19.7131355283782,48.9640235900879
10,12.1,19.8131345249712,49.2429733276367
10,12.16,19.9131335215643,49.5409965515137
10,12.22,20.0131325181574,49.8366355895996
10,12.28,20.1131315147504,50.1179695129395
10,12.34,20.2131305113435,50.3802299499512
10,12.4,20.3131295079365,50.6711006164551
10,12.46,20.416461804416,50.9476661682129
10,12.52,20.5164608010091,51.2146949768066
10,12.58,20.6164597976021,51.4960289001465
10,12.64,20.7164587941952,51.7606735229492
10,12.7,20.8164577907883,52.027702331543
10,12.76,20.9164567873813,52.2804260253906
10,12.82,21.0164557839744,52.5546073913574
10,12.88,21.1164547805674,52.8264045715332
10,12.94,21.2164537771605,53.0910491943359
10,13,21.3164527737536,53.3199310302734
10,13.06,21.4164517703466,53.5869598388672
10,13.12,21.5164507669397,53.8468360900879
10,13.18,21.6197830634192,54.1067123413086
10,13.24,21.7197820600122,54.3570518493652
10,13.3,21.8197810566053,54.619312286377
10,13.36,21.9197800531983,54.8434257507324
10,13.42,22.0197790497914,55.1152229309082
10,13.48,22.1197780463845,55.3727149963379
10,13.54,22.2197770429775,55.6039810180664
10,13.6,22.3197760395706,55.840015411377
10,13.66,22.4197750361636,56.0975074768066
10,13.72,22.5197740327567,56.3430786132813
10,13.78,22.6197730293497,56.5814971923828
10,13.84,22.7197720259428,56.8294525146484
10,13.9,22.8231043224223,57.0321083068848
10,13.96,22.9231033190154,57.2562217712402
10,14.02,23.0231023156084,57.5089454650879
10,14.08,23.1231013122015,57.7425956726074
10,14.14,23.2231003087945,57.9738616943359
10,14.2,23.3230993053876,58.2122802734375
10,14.26,23.4230983019806,58.441162109375
10,14.32,23.5230972985737,58.6843490600586
10,14.38,23.6230962951668,58.9084625244141
10,14.44,23.7230952917598,59.1325759887695
10,14.5,23.8230942883529,59.356689453125
10,14.56,23.9230932849459,59.5808029174805
10,14.62,24.0264255814254,59.809684753418
10,14.68,24.1264245780185,60.0385665893555
10,14.74,24.2264235746115,60.2340698242188
10,14.8,24.3264225712046,60.5201721191406
10,14.86,24.4264215677977,60.7442855834961
10,14.92,24.5264205643907,61.0160827636719
