ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
8,41.15,9.98323315987363,11.9209289550781
8,41.21,9.88323416328058,11.8064880371094
8,41.27,9.78323516668752,11.6610527038574
8,41.33,9.68323617009446,11.521577835083
8,41.39,9.5832371735014,11.4059448242188
8,41.45,9.48323817690834,11.286735534668
8,41.51,9.38323918031529,11.1597776412964
8,41.57,9.28324018372223,11.0155344009399
8,41.63,9.18324118712917,10.8981132507324
8,41.69,9.08324219053611,10.7729434967041
8,41.75,8.98324319394306,10.6382369995117
8,41.81,8.88324419735,10.5017423629761
8,41.87,8.78324520075694,10.3747844696045
8,41.93,8.67991290427744,10.257363319397
8,41.99,8.57991390768439,10.1548433303833
8,42.05,8.47991491109133,10.0517272949219
8,42.11,8.37991591449827,9.94622707366943
8,42.17,8.27991691790521,9.81390476226807
8,42.23,8.17991792131215,9.68873500823975
8,42.29,8.0799189247191,9.57012176513672
8,42.35,7.97991992812604,9.45687294006348
8,42.41,7.87992093153298,9.3388557434082
8,42.47,7.77992193493992,9.20712947845459
8,42.53,7.67992293834686,9.09328460693359
8,42.59,7.5799239417538,9.00447368621826
8,42.65,7.47992494516075,8.8876485824585
8,42.71,7.37659264868125,8.75592231750488
8,42.77,7.2765936520882,8.60214233398438
8,42.83,7.17659465549514,8.46683979034424
8,42.89,7.07659565890208,8.34047794342041
8,42.95,6.97659666230902,8.21053981781006
8,43.01,6.87659766571596,8.08656215667725
8,43.07,6.7765986691229,7.95543193817139
8,43.13,6.67659967252985,7.8350305557251
8,43.19,6.57660067593679,7.69078731536865
8,43.25,6.47660167934373,7.55608081817627
8,43.31,6.37660268275067,7.43865966796875
8,43.37,6.27327038627118,7.29680061340332
8,43.43,6.17327138967812,7.14719295501709
8,43.49,6.07327239308506,7.01427459716797
8,43.55,5.973273396492,6.8897008895874
8,43.61,5.87327439989895,6.75857067108154
8,43.67,5.77327540330589,6.63399696350098
8,43.73,5.67327640671283,6.51061534881592
8,43.79,5.57327741011977,6.36458396911621
8,43.85,5.47327841352671,6.20126724243164
8,43.91,5.37327941693366,6.03795051574707
8,43.97,5.2732804203406,5.90324401855469
8,44.03,5.17328142374754,5.75244426727295
8,44.09,5.06994912726805,5.58912754058838
8,44.15,4.96995013067499,5.44369220733643
8,44.21,4.86995113408193,5.31017780303955
8,44.27,4.76995213748887,5.16593456268311
8,44.33,4.66995314089581,5.02049922943115
8,44.39,4.56995414430276,4.87089157104492
8,44.45,4.4699551477097,4.72307205200195
8,44.51,4.36995615111664,4.58121299743652
8,44.57,4.26995715452358,4.42564487457275
8,44.63,4.16995815793052,4.28259372711182
8,44.69,4.06995916133747,4.08947467803955
8,44.75,3.96996016474441,3.84390354156494
8,44.81,3.86996116815135,3.56912612915039
8,44.87,3.76662887167186,3.36289405822754
8,44.93,3.6666298750788,3.30209732055664
8,44.99,3.56663087848574,3.22520732879639
8,45.05,3.46663188189268,3.07321548461914
8,45.11,3.36663288529962,2.87711620330811
8,45.17,3.26663388870656,2.69711017608643
8,45.23,3.16663489211351,2.51471996307373
8,45.29,3.06663589552045,2.3353099822998
8,45.35,2.96663689892739,2.14517116546631
8,45.41,2.86663790233433,1.95682048797607
8,45.47,2.76663890574127,1.76846981048584
8,45.53,2.66330660926178,1.564621925354
8,45.59,2.56330761266872,1.33991241455078
8,45.65,2.46330861607566,1.11758708953857
8,45.71,2.36330961948261,0.878572463989258
8,45.77,2.26331062288955,0.681877136230469
8,45.83,2.16331162629649,0.50663948059082
8,45.89,2.06331262970343,0.325441360473633
8,45.95,1.96331363311037,0.123977661132813
8,46.01,1.86331463651732,-6.79492950439453E-02
8,46.07,1.76331563992426,-0.274777412414551
8,46.13,1.6633166433312,-0.481605529785156
8,46.19,1.56331764673814,-0.693202018737793
8,46.25,1.46331865014508,-0.900626182556152
8,46.31,1.35998635366559,-1.11699104309082
8,46.37,1.25998735707253,-1.3279914855957
8,46.43,1.15998836047947,-1.51336193084717
8,46.49,1.05998936388642,-1.62780284881592
8,46.55,0.959990367293358,-1.68204307556152
8,46.61,0.8599913707003,-1.69694423675537
8,46.67,0.759992374107242,-1.69694423675537
8,46.73,0.659993377514184,-1.70230865478516
8,46.79,0.559994380921125,-1.70230865478516
8,46.85,0.459995384328067,-1.68859958648682
8,46.91,0.359996387735009,-1.68323516845703
8,46.97,0.259997391141951,-1.68442726135254
8,47.03,0.156665094662458,-1.66416168212891
8,47.09,5.66660980693996E-02,-1.65879726409912
8,47.15,3.33329988643527E-03,-1.67489051818848
8,47.21,0,-1.67310237884521
8,47.27,0,-1.66416168212891
9,0.06,0,-7.98702239990234E-02
9,0.12,0,-7.80820846557617E-02
9,0.18,0,-6.13927841186523E-02
9,0.24,1.66664994321764E-02,-5.30481338500977E-02
9,0.3,9.66656967066228E-02,0.226497650146484
9,0.36,0.193331393413246,1.07765197753906
9,0.42,0.293330390006304,1.96754932403564
9,0.48,0.393329386599362,2.80618667602539
9,0.54,0.49332838319242,3.71158123016357
9,0.6,0.593327379785478,4.76837158203125
9,0.66,0.693326376378536,5.70893287658691
9,0.72,0.793325372971594,6.44564628601074
9,0.78,0.893324369564652,6.87301158905029
9,0.84,0.993323366157711,7.5984001159668
9,0.9,1.09332236275077,8.1932544708252
9,0.96,1.19665465923026,8.69929790496826
9,1.02,1.29665365582332,9.52959060668945
9,1.08,1.39665265241638,10.2216005325317
9,1.14,1.49665164900944,10.8927488327026
9,1.2,1.59665064560249,11.0369920730591
9,1.26,1.69664964219555,11.7135047912598
9,1.32,1.79664863878861,12.0627880096436
9,1.38,1.89664763538167,12.514591217041
9,1.44,1.99664663197473,13.088583946228
9,1.5,2.09664562856779,13.887882232666
9,1.56,2.19664462516084,14.0833854675293
9,1.62,2.2966436217539,14.1894817352295
9,1.68,2.39997591823339,14.3557786941528
9,1.74,2.49997491482645,14.5912170410156
9,1.8,2.59997391141951,15.0430202484131
9,1.86,2.69997290801257,15.2051448822021
9,1.92,2.79997190460563,15.6426429748535
9,1.98,2.89997090119869,16.2732601165771
9,2.04,2.99996989779174,16.09206199646
9,2.1,3.0999688943848,16.4580345153809
9,2.16,3.19996789097786,16.639232635498
9,2.22,3.29996688757092,16.3757801055908
9,2.28,3.39996588416398,16.5045261383057
9,2.34,3.49996488075703,17.0397758483887
9,2.4,3.59996387735009,17.1911716461182
9,2.46,3.70329617382959,17.2543525695801
9,2.52,3.80329517042264,17.5845623016357
9,2.58,3.9032941670157,17.6775455474854
9,2.64,4.00329316360876,17.7097320556641
9,2.7,4.10329216020182,17.9088115692139
9,2.76,4.20329115679488,17.9564952850342
9,2.82,4.30329015338793,17.9946422576904
9,2.88,4.40328914998099,17.8956985473633
9,2.94,4.50328814657405,17.8921222686768
9,3,4.60328714316711,18.1150436401367
9,3.06,4.70328613976017,18.2747840881348
9,3.12,4.80661843623966,18.2890892028809
9,3.18,4.90661743283272,18.3093547821045
9,3.24,5.00661642942578,18.3701515197754
9,3.3,5.10661542601883,18.5787677764893
9,3.36,5.20661442261189,18.6681747436523
9,3.42,5.30661341920495,18.6073780059814
9,3.48,5.40661241579801,18.6097621917725
9,3.54,5.50661141239107,18.773078918457
9,3.6,5.60661040898412,18.9733505249023
9,3.66,5.70660940557718,19.0937519073486
9,3.72,5.80660840217024,19.0567970275879
9,3.78,5.9066073987633,19.0246105194092
9,3.84,6.00660639535636,19.1128253936768
9,3.9,6.10993869183585,19.1962718963623
9,3.96,6.20993768842891,19.2892551422119
9,4.02,6.30993668502197,19.3905830383301
9,4.08,6.40993568161502,19.4942951202393
9,4.14,6.50993467820808,19.5693969726563
9,4.2,6.60993367480114,19.6003913879395
9,4.26,6.7099326713942,19.5622444152832
9,4.32,6.80993166798726,19.5527076721191
9,4.38,6.90993066458032,19.6409225463867
9,4.44,7.00992966117337,19.7803974151611
9,4.5,7.10992865776643,19.8042392730713
9,4.56,7.20992765435949,19.8459625244141
9,4.62,7.31325995083898,19.8698043823242
9,4.68,7.41325894743204,19.9258327484131
9,4.74,7.5132579440251,20.0426578521729
9,4.8,7.61325694061816,20.1201438903809
9,4.86,7.71325593721122,20.0557708740234
9,4.92,7.81325493380427,20.0521945953369
9,4.98,7.91325393039733,20.1535224914551
9,5.04,8.01325292699039,20.2381610870361
9,5.1,8.11325192358345,20.3371047973633
9,5.16,8.21325092017651,20.3931331634521
9,5.22,8.31324991676956,20.3335285186768
9,5.28,8.41658221324906,20.3597545623779
9,5.34,8.51658120984212,20.4086303710938
9,5.4,8.61658020643518,20.4932689666748
9,5.46,8.71657920302823,20.5910205841064
9,5.52,8.81657819962129,20.679235458374
9,5.58,8.91657719621435,20.679235458374
9,5.64,9.01657619280741,20.6708908081055
9,5.7,9.11657518940046,20.7424163818359
9,5.76,9.21657418599352,20.7734107971191
9,5.82,9.31657318258658,20.8091735839844
9,5.88,9.41657217917964,20.8818912506104
9,5.94,9.5165711757727,20.9450721740723
9,6,9.61657017236575,20.9784507751465
9,6.06,9.71990246884525,20.9963321685791
9,6.12,9.81990146543831,20.9558010101318
9,6.18,9.91990046203136,20.9343433380127
9,6.24,10.0198994586244,20.9963321685791
9,6.3,10.1198984552175,21.0714340209961
9,6.36,10.2198974518105,21.1071968078613
9,6.42,10.3198964484036,21.129846572876
9,6.48,10.4198954449967,21.2061405181885
9,6.54,10.5198944415897,21.216869354248
9,6.6,10.6198934381828,21.1703777313232
9,6.66,10.7198924347758,21.1989879608154
9,6.72,10.8198914313689,21.2526321411133
9,6.78,10.9232237278484,21.2669372558594
9,6.84,11.0232227244414,21.2979316711426
9,6.9,11.1232217210345,21.3742256164551
9,6.96,11.2232207176276,21.4660167694092
9,7.02,11.3232197142206,21.5375423431396
9,7.08,11.4232187108137,21.5721130371094
9,7.14,11.5232177074067,21.5673446655273
9,7.2,11.6232167039998,21.5470790863037
9,7.26,11.7232157005928,21.5256214141846
9,7.32,11.8232146971859,21.5041637420654
9,7.38,11.923213693779,21.4648246765137
9,7.44,12.0265459902585,21.4767456054688
9,7.5,12.1265449868515,21.5518474578857
9,7.56,12.2265439834446,21.5983390808105
9,7.62,12.3265429800376,21.6281414031982
9,7.68,12.4265419766307,21.6591358184814
9,7.74,12.5265409732237,21.7115879058838
9,7.8,12.6265399698168,21.7771530151367
9,7.86,12.7265389664099,21.8367576599121
9,7.92,12.8265379630029,21.8582153320313
9,7.98,12.926536959596,21.8665599822998
9,8.04,13.026535956189,21.822452545166
9,8.1,13.1265349527821,21.8284130096436
9,8.16,13.2298672492616,21.8939781188965
9,8.22,13.3298662458546,21.9225883483887
9,8.28,13.4298652424477,21.9523906707764
9,8.34,13.5298642390408,22.0072269439697
9,8.4,13.6298632356338,22.0751762390137
9,8.46,13.7298622322269,22.1550464630127
9,8.52,13.8298612288199,22.2408771514893
9,8.58,13.929860225413,22.3112106323242
9,8.64,14.0298592220061,22.3362445831299
9,8.7,14.1298582185991,22.3731994628906
9,8.76,14.2298572151922,22.437572479248
9,8.82,14.3298562117852,22.5222110748291
9,8.88,14.4298552083783,22.5722789764404
9,8.94,14.5331875048578,22.6128101348877
9,9,14.6331865014508,22.6318836212158
9,9.06,14.7331854980439,22.6056575775146
9,9.12,14.833184494637,22.5567817687988
9,9.18,14.93318349123,22.5210189819336
9,9.24,15.0331824878231,22.5663185119629
9,9.3,15.1231815847568,22.6449966430664
9,9.36,15.1231815847568,22.6151943206787
9,9.42,15.1231815847568,22.4554538726807
9,9.48,15.1098483852111,22.3016738891602
9,9.54,15.0265158880502,22.0918655395508
9,9.6,14.9298501913436,21.6257572174072
9,9.66,14.8298511947505,21.052360534668
9,9.72,14.7298521981575,20.4682350158691
9,9.78,14.6298532015644,19.9222564697266
9,9.84,14.5298542049713,19.4668769836426
9,9.9,14.4298552083783,19.0830230712891
9,9.96,14.3298562117852,18.770694732666
9,10.02,14.2298572151922,18.4750556945801
9,10.08,14.1298582185991,18.2139873504639
9,10.14,14.0298592220061,17.9898738861084
9,10.2,13.929860225413,17.7896022796631
9,10.26,13.8298612288199,17.6119804382324
9,10.32,13.7265289323404,17.4391269683838
9,10.38,13.6265299357474,17.2531604766846
9,10.44,13.5265309391543,17.096996307373
9,10.5,13.4265319425613,16.9456005096436
9,10.56,13.3265329459682,16.8097019195557
9,10.62,13.2265339493752,16.6535377502441
9,10.68,13.1265349527821,16.4830684661865
9,10.74,13.026535956189,16.3388252258301
9,10.8,12.926536959596,16.2065029144287
9,10.86,12.8265379630029,16.0837173461914
9,10.92,12.7265389664099,15.9657001495361
9,10.98,12.6265399698168,15.791654586792
9,11.04,12.5265409732237,15.6235694885254
9,11.1,12.4232086767443,15.493631362915
9,11.16,12.3232096801512,15.3827667236328
9,11.22,12.2232106835581,15.2492523193359
9,11.28,12.1232116869651,15.1073932647705
9,11.34,12.023212690372,14.9571895599365
9,11.4,11.923213693779,14.8272514343262
9,11.46,11.8232146971859,14.6877765655518
9,11.52,11.7232157005928,14.5566463470459
9,11.58,11.6232167039998,14.4141912460327
9,11.64,11.5232177074067,14.265775680542
9,11.7,11.4232187108137,14.1441822052002
9,11.76,11.3198864143342,14.0470266342163
9,11.82,11.2198874177411,13.9474868774414
9,11.88,11.1198884211481,13.846755027771
9,11.94,11.019889424555,13.730525970459
9,12,10.9198904279619,13.616681098938
9,12.06,10.8198914313689,13.4891271591187
9,12.12,10.7198924347758,13.355016708374
9,12.18,10.6198934381828,13.2238864898682
9,12.24,10.5198944415897,13.0850076675415
9,12.3,10.4198954449967,12.972354888916
9,12.36,10.3198964484036,12.8716230392456
9,12.42,10.2198974518105,12.7506256103516
9,12.48,10.116565155331,12.6087665557861
9,12.54,10.016566158738,12.4800205230713
9,12.6,9.91656716214493,12.3780965805054
9,12.66,9.81656816555187,12.2934579849243
9,12.72,9.71656916895881,12.1861696243286
9,12.78,9.61657017236575,12.047290802002
9,12.84,9.5165711757727,11.9119882583618
9,12.9,9.41657217917964,11.7939710617065
9,12.96,9.31657318258658,11.6699934005737
9,13.02,9.21657418599352,11.5591287612915
9,13.08,9.11657518940046,11.4339590072632
9,13.14,9.01657619280741,11.2980604171753
9,13.2,8.91657719621435,11.1609697341919
9,13.26,8.81324489973486,11.0399723052979
9,13.32,8.7132459031418,10.9010934829712
9,13.38,8.61324690654874,10.7419490814209
9,13.44,8.51324790995568,10.610818862915
9,13.5,8.41324891336262,10.5148553848267
9,13.56,8.31324991676956,10.3789567947388
9,13.62,8.21325092017651,10.2317333221436
9,13.68,8.11325192358345,10.1500749588013
9,13.74,8.01325292699039,10.0713968276978
9,13.8,7.91325393039733,9.93072986602783
9,13.86,7.81325493380427,9.78410243988037
9,13.92,7.70992263732478,9.6583366394043
9,13.98,7.60992364073172,9.52243804931641
9,14.04,7.50992464413866,9.35494899749756
9,14.1,7.40992564754561,9.19640064239502
9,14.16,7.30992665095255,9.11116600036621
9,14.22,7.20992765435949,9.01281833648682
9,14.28,7.10992865776643,8.9031457901001
9,14.34,7.00992966117337,8.81791114807129
9,14.4,6.90993066458032,8.68856906890869
9,14.46,6.80993166798726,8.54432582855225
9,14.52,6.7099326713942,8.41200351715088
9,14.58,6.60993367480114,8.29398632049561
9,14.64,6.50993467820808,8.17537307739258
9,14.7,6.40660238172859,8.02993774414063
9,14.76,6.30660338513553,7.8880786895752
9,14.82,6.20660438854247,7.74383544921875
9,14.88,6.10660539194942,7.59124755859375
9,14.94,6.00660639535636,7.46309757232666
9,15,5.9066073987633,7.33554363250732
9,15.06,5.80660840217024,7.18772411346436
9,15.12,5.70660940557718,7.01010227203369
9,15.18,5.60661040898412,6.82353973388672
9,15.24,5.50661141239107,6.70373439788818
9,15.3,5.40661241579801,6.58690929412842
9,15.36,5.30661341920495,6.43014907836914
9,15.42,5.20328112272546,6.26921653747559
9,15.48,5.1032821261324,6.13987445831299
9,15.54,5.00328312953934,6.00576400756836
9,15.6,4.90328413294628,5.85794448852539
9,15.66,4.80328513635322,5.70178031921387
9,15.72,4.70328613976017,5.53786754608154
9,15.78,4.60328714316711,5.36203384399414
9,15.84,4.50328814657405,5.17606735229492
9,15.9,4.40328914998099,5.03838062286377
9,15.96,4.30329015338793,4.88817691802979
9,16.02,4.20329115679488,4.7224760055542
9,16.08,4.10329216020182,4.54127788543701
9,16.14,3.99995986372232,4.36782836914063
9,16.2,3.89996086712927,4.19199466705322
9,16.26,3.79996187053621,3.99768352508545
9,16.32,3.69996287394315,3.80992889404297
9,16.38,3.59996387735009,3.62813472747803
9,16.44,3.49996488075703,3.46243381500244
9,16.5,3.39996588416398,3.27587127685547
9,16.56,3.29996688757092,3.08334827423096
9,16.62,3.19996789097786,2.90095806121826
9,16.68,3.0999688943848,2.70605087280273
9,16.74,2.99996989779174,2.49803066253662
9,16.8,2.89997090119869,2.28762626647949
9,16.86,2.79663860471919,2.10821628570557
9,16.92,2.69663960812613,1.9383430480957
9,16.98,2.59664061153308,1.74641609191895
9,17.04,2.49664161494002,1.54018402099609
9,17.1,2.39664261834696,1.33812427520752
9,17.16,2.2966436217539,1.14858150482178
9,17.22,2.19664462516084,0.950098037719727
9,17.28,2.09664562856779,0.731348991394043
9,17.34,1.99664663197473,0.507831573486328
9,17.4,1.89664763538167,0.296235084533691
9,17.46,1.79664863878861,0.10073184967041
9,17.52,1.69664964219555,-0.108480453491211
9,17.58,1.59665064560249,-0.309348106384277
9,17.64,1.493318349123,-0.500082969665527
9,17.7,1.39331935252994,-0.675320625305176
9,17.76,1.29332035593688,-0.822544097900391
9,17.82,1.19332135934383,-0.962615013122559
9,17.88,1.09332236275077,-1.10030174255371
9,17.94,0.993323366157711,-1.22785568237305
9,18,0.893324369564652,-1.33872032165527
9,18.06,0.793325372971594,-1.44064426422119
9,18.12,0.693326376378536,-1.52409076690674
9,18.18,0.593327379785478,-1.57177448272705
9,18.24,0.49332838319242,-1.59919261932373
9,18.3,0.389996086712927,-1.61945819854736
9,18.36,0.289997090119869,-1.65224075317383
9,18.42,0.18999809352681,-1.67906284332275
9,18.48,8.99990969337523E-02,-1.71005725860596
9,18.54,0,-1.73509120941162
9,18.6,0,-1.73330307006836
9,18.66,0,-1.717209815979
9,18.72,0,-1.67787075042725
9,18.78,0,-1.6552209854126
9,18.84,0,-1.63435935974121
9,18.9,0,-1.62422657012939
9,18.96,0,-1.61647796630859
9,19.02,0,-1.60157680511475
9,19.08,0,-1.58011913299561
9,19.14,0,-1.56879425048828
9,19.2,0,-1.56641006469727
9,19.26,0,-1.56939029693604
9,19.32,0,-1.57773494720459
9,19.38,0,-1.56641006469727
9,19.44,0,-1.55806541442871
9,19.5,0,-1.55210494995117
9,19.56,0,-1.55627727508545
9,19.62,0,-1.5556812286377
9,19.68,0,-1.55329704284668
9,19.74,0,-1.53064727783203
9,19.8,0,-1.52349472045898
9,19.86,0,-1.52587890625
9,19.92,0,-1.52587890625
9,19.98,0,-1.51991844177246
9,20.04,0,-1.50501728057861
9,20.1,0,-1.49250030517578
9,20.16,0,-1.48415565490723
9,20.22,0,-1.48117542266846
9,20.28,0,-1.4883279800415
9,20.34,0,-1.49726867675781
9,20.4,0,-1.49726867675781
9,20.46,0,-1.50740146636963
9,20.52,0,-1.51455402374268
9,20.58,0,-1.51634216308594
9,20.64,0,-1.50740146636963
9,20.7,0,-1.4960765838623
9,20.76,0,-1.49011611938477
9,20.82,0,-1.48415565490723
9,20.88,0,-1.4948844909668
9,20.94,0,-1.49250030517578
9,21,0,-1.47998332977295
9,21.06,0,-1.46389007568359
9,21.12,0,-1.45792961120605
9,21.18,0,-1.47223472595215
9,21.24,0,-1.48236751556396
9,21.3,0,-1.47402286529541
9,21.36,0,-1.47521495819092
9,21.42,0,-1.47819519042969
9,21.48,0,-1.46627426147461
9,21.54,0,-1.4495849609375
9,21.6,0,-1.44243240356445
9,21.66,0,-1.43527984619141
9,21.72,0,-1.42872333526611
9,21.78,0,-1.42514705657959
9,21.84,0,-1.42991542816162
9,21.9,0,-1.42812728881836
9,21.96,0,-1.41620635986328
9,22.02,0,-1.40190124511719
9,22.08,0,-1.4042854309082
9,22.14,0,-1.40547752380371
9,22.2,0,-1.40905380249023
9,22.26,0,-1.40666961669922
9,22.32,0,-1.40726566314697
9,22.38,0,-1.40011310577393
9,22.44,0,-1.40011310577393
9,22.5,0,-1.40547752380371
9,22.56,0,-1.412034034729
9,22.62,0,-1.40964984893799
9,22.68,0,-1.41441822052002
9,22.74,0,-1.41561031341553
9,22.8,0,-1.41382217407227
9,22.86,0,-1.412034034729
9,22.92,0,-1.40011310577393
9,22.98,0,-1.38521194458008
9,23.04,0,-1.37686729431152
9,23.1,0,-1.36792659759521
9,23.16,0,-1.36137008666992
9,23.22,0,-1.35898590087891
9,23.28,0,-1.34527683258057
9,23.34,0,-1.34170055389404
9,23.4,0,-1.34766101837158
9,23.46,0,-1.35660171508789
9,23.52,0,-1.3422966003418
