ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
2,11.27,3.18330139154568,55.6230545043945
2,11.33,3.0333028966561,51.1002540588379
2,11.39,2.88330440176651,46.7538833618164
2,11.45,2.73330590687692,42.7532196044922
2,11.51,2.58330741198733,38.8646125793457
2,11.57,2.43330891709775,35.2668762207031
2,11.63,2.28331042220816,32.1626663208008
2,11.69,2.13331192731857,28.7508964538574
2,11.75,1.98331343242899,25.0411033630371
2,11.81,1.8333149375394,21.1548805236816
2,11.87,1.68331644264981,16.9610977172852
2,11.93,1.53331794776022,12.8966569900513
2,11.99,1.38331945287064,9.02116298675537
2,12.05,1.23332095798105,5.33640384674072
2,12.11,1.08332246309146,2.21729278564453
2,12.17,0.933323968201876,-1.09374523162842
2,12.23,0.783325473312289,-4.33027744293213
2,12.29,0.633326978422701,-7.65085220336914
2,12.35,0.483328483533114,-11.48521900177
2,12.41,0.333329988643527,-15.4614448547363
2,12.47,0.18333149375394,-19.5896625518799
2,12.53,3.33329988643527E-02,-23.7107276916504
2,12.59,-3.33329988643527E-03,-26.9579887390137
2,12.65,0,-26.5002250671387
2,12.71,0,-24.3711471557617
2,12.77,0,-22.4173069000244
2,12.83,0,-21.0237503051758
2,12.89,6.66659977287054E-03,-20.0283527374268
2,12.95,9.99989965930581E-02,-18.5489654541016
2,13.01,0.239997591823339,-13.8401985168457
2,13.07,0.389996086712927,-6.87003135681152
2,13.13,0.536661281716079,0.255107879638672
2,13.19,0.686659776605666,6.57856464385986
2,13.25,0.836658271495253,12.5020742416382
2,13.31,0.98665676638484,18.3236598968506
2,13.37,1.13665526127443,24.3937969207764
2,13.43,1.28665375616401,30.3912162780762
2,13.49,1.4366522510536,35.3407859802246
2,13.55,1.58665074594319,39.7920608520508
2,13.61,1.73664924083278,44.4173812866211
2,13.67,1.88664773572236,49.285888671875
2,13.73,2.03664623061195,54.2783737182617
2,13.79,2.18664472550154,59.1897964477539
2,13.85,2.33664322039112,63.8723373413086
2,13.91,2.48664171528071,68.0160522460938
2,13.97,2.6366402101703,73.0419158935547
2,14.03,2.78663870505989,78.4873962402344
2,14.09,2.93663719994947,84.0663909912109
2,14.15,3.08663569483906,89.5309448242188
2,14.21,3.23663418972865,94.8476791381836
2,14.27,3.38663268461823,100.030899047852
2,14.33,3.53663117950782,105.156898498535
2,14.39,3.68662967439741,110.230445861816
2,14.45,3.836628169287,115.265846252441
2,14.51,3.98662666417658,120.210647583008
2,14.57,4.13662515906617,125.102996826172
2,14.63,4.28662365395576,129.938125610352
2,14.69,4.43662214884534,134.735107421875
2,14.75,4.58662064373493,139.532089233398
2,14.81,4.73661913862452,144.309997558594
2,14.87,4.88661763351411,149.059295654297
2,14.93,5.03661612840369,153.894424438477
2,14.99,5.18661462329328,158.596038818359
2,15.05,5.33661311818287,163.326263427734
2,15.11,5.48661161307246,168.027877807617
2,15.17,5.63661010796204,172.624588012695
2,15.23,5.78660860285163,177.230834960938
2,15.29,5.93660709774122,181.856155395508
2,15.35,6.0866055926308,186.41471862793
2,15.41,6.23660408752039,190.973281860352
2,15.47,6.38660258240998,195.465087890625
2,15.53,6.53660107729957,199.966430664063
2,15.59,6.68659957218915,204.410552978516
2,15.65,6.83659806707874,208.940505981445
2,15.71,6.98659656196833,213.346481323242
2,15.77,7.13659505685791,217.742919921875
2,15.83,7.19659445481375,221.662521362305
2,15.89,7.19659445481375,221.5576171875
2,15.95,7.19659445481375,219.078063964844
2,16.01,7.13659505685791,216.217041015625
2,16.07,7.0032630614005,210.933685302734
2,16.13,6.85659786639735,202.646255493164
2,16.19,6.70659937150776,193.471908569336
2,16.25,6.55660087661818,184.707641601563
2,16.31,6.40660238172859,176.630020141602
2,16.37,6.256603886839,169.134140014648
2,16.43,6.10660539194942,161.991119384766
2,16.49,5.95660689705983,155.134201049805
2,16.55,5.80660840217024,148.477554321289
2,16.61,5.65660990728065,141.992568969727
2,16.67,5.50661141239107,135.707855224609
2,16.73,5.35661291750148,129.65202331543
2,16.79,5.20661442261189,123.758316040039
2,16.85,5.05661592772231,118.026733398438
2,16.91,4.90661743283272,112.309455871582
2,16.97,4.75661893794313,106.663703918457
2,17.03,4.60662044305354,101.118087768555
2,17.09,4.45662194816396,95.7012176513672
2,17.15,4.30662345327437,90.3463363647461
2,17.21,4.15662495838478,85.139274597168
2,17.27,4.0066264634952,80.0418853759766
2,17.33,3.85662796860561,75.0827789306641
2,17.39,3.70662947371602,70.1618194580078
2,17.45,3.55663097882643,65.3648376464844
2,17.51,3.40663248393685,60.6250762939453
2,17.57,3.25663398904726,55.9234619140625
2,17.63,3.10663549415767,51.3339042663574
2,17.69,2.95663699926808,46.989917755127
2,17.75,2.8066385043785,42.9558753967285
2,17.81,2.65664000948891,39.0005111694336
2,17.87,2.50664151459932,35.3097915649414
2,17.93,2.35664301970974,32.2604179382324
2,17.99,2.20664452482015,28.8879871368408
2,18.05,2.05664602993056,25.1603126525879
2,18.11,1.90664753504097,21.3241577148438
2,18.17,1.75664904015139,17.169713973999
2,18.23,1.6066505452618,13.0820274353027
2,18.29,1.45665205037221,9.22858715057373
2,18.35,1.30665355548263,5.55574893951416
2,18.41,1.15665506059304,2.41577625274658
2,18.47,1.00665656570345,-0.867843627929688
2,18.53,0.856658070813864,-4.08709049224854
2,18.59,0.706659575924277,-7.44402408599854
2,18.65,0.55666108103469,-11.2229585647583
2,18.71,0.406662586145103,-15.2206420898438
2,18.77,0.256664091255516,-19.3214416503906
2,18.83,0.106665596365929,-23.421049118042
2,18.89,-3.33329988643527E-03,-27.458667755127
2,18.95,0,-28.8748741149902
2,19.01,0,-27.24289894104
2,19.07,0,-25.0732898712158
2,19.13,0,-23.4007835388184
2,19.19,0,-22.2325325012207
2,19.25,3.99995986372232E-02,-21.2550163269043
2,19.31,0.166664994321764,-18.2342529296875
2,19.37,0.313330189324915,-12.0067596435547
2,19.43,0.463328684214503,-4.74393367767334
2,19.49,0.61332717910409,1.96695327758789
2,19.55,0.763325673993677,8.02457332611084
2,19.61,0.913324168883264,13.8348340988159
2,19.67,1.06332266377285,19.6409225463867
2,19.73,1.21332115866244,25.7039070129395
2,19.79,1.36331965355203,31.5165519714355
2,19.85,1.51331814844161,36.2157821655273
2,19.91,1.6633166433312,40.6193733215332
2,19.97,1.81331513822079,45.1970100402832
2,20.03,1.96331363311037,50.0655174255371
2,20.09,2.11331212799996,55.0580024719238
2,20.15,2.26331062288955,59.9288940429688
2,20.21,2.41330911777914,64.3587112426758
2,20.27,2.56330761266872,68.7408447265625
2,20.33,2.71330610755831,73.8286972045898
2,20.39,2.8633046024479,79.2360305786133
2,20.45,3.01330309733748,84.7816467285156
2,20.51,3.16330159222707,90.1603698730469
2,20.57,3.31330008711666,95.3960418701172
2,20.63,3.46329858200625,100.598335266113
2,20.69,3.61329707689583,105.729103088379
2,20.75,3.76329557178542,110.793113708496
2,20.81,3.91329406667501,115.814208984375
2,20.87,4.06329256156459,120.754241943359
2,20.93,4.21329105645418,125.570297241211
2,20.99,4.36328955134377,130.386352539063
2,21.05,4.51328804623336,135.183334350586
2,21.11,4.66328654112294,139.951705932617
2,21.17,4.81328503601253,144.748687744141
2,21.23,4.96328353090212,149.545669555664
2,21.29,5.1132820257917,154.304504394531
2,21.35,5.26328052068129,158.977508544922
2,21.41,5.41327901557088,163.717269897461
2,21.47,5.56327751046047,168.390274047852
2,21.53,5.71327600535005,173.025131225586
2,21.59,5.86327450023964,177.631378173828
2,21.65,6.01327299512923,182.256698608398
2,21.71,6.16327149001881,186.824798583984
2,21.77,6.3132699849084,191.39289855957
2,21.83,6.46326847979799,195.894241333008
2,21.89,6.61326697468758,200.405120849609
2,21.95,6.76326546957716,204.906463623047
2,22.01,6.91326396446675,209.445953369141
2,22.07,7.06326245935634,213.918685913086
2,22.13,7.19659445481375,218.296051025391
2,22.19,7.19659445481375,220.518112182617
2,22.25,7.19659445481375,218.877792358398
2,22.31,7.17992795538157,216.226577758789
2,22.37,7.07326235901564,212.545394897461
2,22.43,6.92993046389893,205.612182617188
2,22.49,6.78326526889578,196.647644042969
2,22.55,6.63326677400619,187.597274780273
2,22.61,6.4832682791166,179.18586730957
2,22.67,6.33326978422701,171.442031860352
2,22.73,6.18327128933743,164.127349853516
2,22.79,6.03327279444784,157.070159912109
2,22.85,5.88327429955825,150.318145751953
2,22.91,5.73327580466867,143.766403198242
2,22.97,5.58327730977908,137.424468994141
2,23.03,5.43327881488949,131.301879882813
2,23.09,5.2832803199999,125.42724609375
2,23.15,5.13328182511032,119.514465332031
2,23.21,4.98328333022073,113.692283630371
2,23.27,4.83328483533114,107.989311218262
2,23.33,4.68328634044155,102.419853210449
2,23.39,4.53328784555197,96.9648361206055
2,23.45,4.38328935066238,91.6385650634766
2,23.51,4.23329085577279,86.4124298095703
2,23.57,4.08329236088321,81.2721252441406
2,23.63,3.93329386599362,76.1985778808594
2,23.69,3.78329537110403,71.2442398071289
2,23.75,3.63329687621445,66.3900375366211
2,23.81,3.48329838132486,61.5930557250977
2,23.87,3.33329988643527,56.9415092468262
2,23.93,3.18330139154568,52.3710250854492
2,23.99,3.0333028966561,47.917366027832
2,24.05,2.88330440176651,43.7760353088379
2,24.11,2.73330590687692,39.7753715515137
2,24.17,2.58330741198733,35.9392166137695
2,24.23,2.43330891709775,32.7968597412109
2,24.29,2.28331042220816,29.5376777648926
2,24.35,2.12997862743214,25.9125232696533
2,24.41,1.97998013254255,22.125244140625
2,24.47,1.82998163765296,18.0375576019287
2,24.53,1.67998314276338,13.9987468719482
2,24.59,1.52998464787379,10.0517272949219
2,24.65,1.3799861529842,6.26564025878906
2,24.71,1.22998765809461,3.12924385070801
2,24.77,1.07998916320503,-0.193119049072266
2,24.83,0.92999066831544,-3.43561172485352
2,24.89,0.779992173425853,-6.6763162612915
2,24.95,0.629993678536266,-10.4057788848877
2,25.01,0.479995183646679,-14.3522024154663
2,25.07,0.329996688757092,-18.4524059295654
2,25.13,0.179998193867505,-22.5520133972168
2,25.19,2.99996989779174E-02,-26.625394821167
2,25.25,-3.33329988643527E-03,-29.8380851745605
2,25.31,0,-29.3850898742676
3,0.02,0,1.89542770385742
3,0.08,0,1.90258026123047
3,0.14,0,1.90854072570801
3,0.2,0,1.91748142242432
3,0.26,2.33330992050469E-02,1.95980072021484
3,0.32,6.99992976151407E-02,2.63750553131104
3,0.38,0.11999879591167,4.18245792388916
3,0.44,0.169998294208199,6.04689121246338
3,0.5,0.219997792504728,8.06570053100586
3,0.56,0.269997290801257,10.1512670516968
3,0.62,0.319996789097786,12.1498107910156
3,0.68,0.369996287394315,14.0601396560669
3,0.74,0.419995785690844,15.9752368927002
3,0.8,0.469995283987373,17.9338455200195
3,0.86,0.519994782283902,19.829273223877
3,0.92,0.569994280580431,21.6352939605713
3,0.98,0.61999377887696,23.4377384185791
3,1.04,0.666659977287054,25.3093242645264
3,1.1,0.716659475583583,27.2238254547119
3,1.16,0.766658973880112,29.1657447814941
3,1.22,0.816658472176641,31.1064720153809
3,1.28,0.86665797047317,33.0376625061035
3,1.34,0.916657468769699,34.8711013793945
3,1.4,0.966656967066228,36.625862121582
3,1.46,1.01665646536276,38.2661819458008
3,1.52,1.06665596365929,39.6871566772461
3,1.58,1.11665546195582,40.8434867858887
3,1.64,1.16665496025234,42.0546531677246
3,1.7,1.21665445854887,43.489933013916
3,1.76,1.2666539568454,45.015811920166
3,1.82,1.31665345514193,46.4987754821777
3,1.88,1.36665295343846,47.9483604431152
3,1.94,1.41665245173499,49.3979454040527
3,2,1.46665195003152,50.96435546875
3,2.06,1.51665144832805,52.5426864624023
3,2.12,1.56665094662458,54.0757179260254
3,2.18,1.61665044492111,55.5801391601563
3,2.24,1.66664994321764,57.1131706237793
3,2.3,1.71664944151416,58.6652755737305
3,2.36,1.76664893981069,60.2293014526367
3,2.42,1.81664843810722,61.7599487304688
3,2.48,1.86664793640375,63.2429122924805
3,2.54,1.91664743470028,64.7211074829102
3,2.6,1.96664693299681,66.218376159668
3,2.66,2.01664643129334,67.7919387817383
3,2.72,2.06664592958987,69.4465637207031
3,2.78,2.1166454278864,70.4860687255859
3,2.84,2.16664492618293,70.9247589111328
3,2.9,2.21664442447945,72.0691680908203
3,2.96,2.26664392277598,73.7857818603516
3,3.02,2.31664342107251,75.6597518920898
3,3.08,2.36664291936904,77.4288177490234
3,3.14,2.41664241766557,79.193115234375
3,3.2,2.4666419159621,80.7762145996094
3,3.26,2.51664141425863,82.2591781616211
3,3.32,2.56664091255516,83.8947296142578
3,3.38,2.61664041085169,85.5922698974609
3,3.44,2.66663990914822,87.285041809082
3,3.5,2.71663940744475,88.9444351196289
3,3.56,2.76663890574127,90.5752182006836
3,3.62,2.8166384040378,92.2107696533203
3,3.68,2.86663790233433,93.836784362793
3,3.74,2.91663740063086,95.4484939575195
3,3.8,2.96663689892739,96.9982147216797
3,3.86,3.01663639722392,98.6051559448242
3,3.92,3.06663589552045,100.178718566895
3,3.98,3.11663539381698,101.742744445801
3,4.04,3.16663489211351,103.297233581543
3,4.1,3.21663439041004,104.842185974121
3,4.16,3.26663388870656,106.387138366699
3,4.22,3.31663338700309,107.889175415039
3,4.28,3.36663288529962,109.438896179199
3,4.34,3.41663238359615,110.902786254883
3,4.4,3.46663188189268,112.400054931641
3,4.46,3.51663138018921,113.911628723145
3,4.52,3.56663087848574,115.385055541992
3,4.58,3.61663037678227,116.88232421875
3,4.64,3.6666298750788,118.322372436523
3,4.7,3.71662937337533,119.810104370117
3,4.76,3.76662887167186,121.250152587891
3,4.82,3.81662836996838,122.709274291992
3,4.88,3.86662786826491,124.187469482422
3,4.94,3.91662736656144,125.617980957031
3,5,3.96662686485797,127.077102661133
3,5.06,4.0166263631545,128.52668762207
3,5.12,4.06662586145103,130.014419555664
3,5.18,4.11662535974756,131.416320800781
3,5.24,4.16662485804409,132.856369018555
3,5.3,4.21662435634062,134.267807006836
3,5.36,4.26662385463715,135.660171508789
3,5.42,4.31662335293368,137.062072753906
3,5.48,4.3666228512302,138.454437255859
3,5.54,4.41662234952673,139.875411987305
3,5.6,4.46662184782326,141.277313232422
3,5.66,4.51662134611979,142.698287963867
3,5.72,4.56662084441632,144.109725952148
3,5.78,4.61662034271285,145.530700683594
3,5.84,4.66661984100938,146.894454956055
3,5.9,4.71661933930591,148.305892944336
3,5.96,4.76661883760244,149.688720703125
3,6.02,4.81661833589897,151.10969543457
3,6.08,4.86661783419549,152.482986450195
3,6.14,4.91661733249202,153.951644897461
3,6.2,4.96661683078855,155.296325683594
3,6.26,5.01661632908508,156.679153442383
3,6.32,5.06661582738161,158.061981201172
3,6.38,5.11661532567814,159.482955932617
3,6.44,5.16661482397467,160.846710205078
3,6.5,5.2166143222712,162.220001220703
3,6.56,5.26661382056773,163.612365722656
3,6.62,5.31661331886426,164.947509765625
3,6.68,5.36661281716079,166.311264038086
3,6.74,5.41661231545731,167.713165283203
3,6.8,5.46661181375384,169.095993041992
3,6.86,5.51661131205037,170.459747314453
3,6.92,5.5666108103469,171.804428100586
3,6.98,5.61661030864343,173.168182373047
3,7.04,5.66660980693996,174.493789672852
3,7.1,5.71660930523649,175.867080688477
3,7.16,5.76660880353302,177.249908447266
3,7.22,5.81660830182955,178.594589233398
3,7.28,5.86660780012608,179.939270019531
3,7.34,5.9166072984226,181.2744140625
3,7.4,5.96660679671913,182.600021362305
3,7.46,6.01660629501566,183.935165405273
3,7.52,6.06327249342576,185.222625732422
3,7.58,6.11660529160872,186.634063720703
3,7.64,6.16327149001881,187.902450561523
3,7.7,6.21660428820178,189.189910888672
3,7.76,6.26327048661187,190.544128417969
3,7.82,6.3132699849084,191.90788269043
3,7.88,6.36326948320493,193.243026733398
3,7.94,6.41326898150146,194.568634033203
3,8,6.46326847979799,195.865631103516
3,8.06,6.51326797809452,197.124481201172
3,8.12,6.56326747639105,198.431015014648
3,8.18,6.61326697468758,199.737548828125
3,8.24,6.66326647298411,201.034545898438
3,8.3,6.71326597128063,202.388763427734
3,8.36,6.76326546957716,203.695297241211
3,8.42,6.81326496787369,205.059051513672
3,8.48,6.86326446617022,206.298828125
3,8.54,6.91326396446675,207.605361938477
3,8.6,6.96326346276328,208.864212036133
3,8.66,7.01326296105981,210.161209106445
3,8.72,7.01659626094624,210.943222045898
3,8.78,7.01659626094624,210.227966308594
3,8.84,7.00992966117337,208.988189697266
3,8.9,6.96993006253615,207.395553588867
3,8.96,6.92326386412606,204.629898071289
3,9.02,6.87326436582953,201.234817504883
3,9.08,6.823264867533,197.868347167969
3,9.14,6.77326536923647,194.759368896484
3,9.2,6.72326587093994,191.812515258789
3,9.26,6.67326637264341,188.941955566406
3,9.32,6.62326687434688,186.20491027832
3,9.38,6.57326737605035,183.563232421875
3,9.44,6.52326787775382,180.96923828125
3,9.5,6.47326837945729,178.461074829102
3,9.56,6.42326888116077,176.019668579102
3,9.62,6.37326938286424,173.625946044922
3,9.68,6.32326988456771,171.25129699707
3,9.74,6.27327038627118,168.924331665039
3,9.8,6.22327088797465,166.606903076172
3,9.86,6.17327138967812,164.375305175781
3,9.92,6.12327189138159,162.09602355957
3,9.98,6.07327239308506,159.921646118164
3,10.04,6.02327289478853,157.72819519043
3,10.1,5.973273396492,155.544281005859
3,10.16,5.92327389819548,153.417587280273
3,10.22,5.87327439989895,151.262283325195
3,10.28,5.82327490160242,149.173736572266
3,10.34,5.77327540330589,147.104263305664
3,10.4,5.72327590500936,144.977569580078
3,10.46,5.67327640671283,142.965316772461
3,10.52,5.6232769084163,140.9912109375
3,10.58,5.57327741011977,139.017105102539
3,10.64,5.52327791182324,137.109756469727
3,10.7,5.47327841352671,135.14518737793
3,10.76,5.42327891523018,133.199691772461
3,10.82,5.37327941693366,131.320953369141
3,10.88,5.32327991863713,129.556655883789
3,10.94,5.2732804203406,127.687454223633
3,11,5.22328092204407,125.942230224609
3,11.06,5.17328142374754,124.168395996094
3,11.12,5.12328192545101,122.308731079102
3,11.18,5.07328242715448,120.477676391602
3,11.24,5.02328292885795,118.646621704102
3,11.3,4.97328343056142,116.825103759766
3,11.36,4.92328393226489,115.022659301758
3,11.42,4.87328443396837,113.234519958496
3,11.48,4.82328493567184,111.46068572998
3,11.54,4.77328543737531,109.648704528809
3,11.6,4.72328593907878,107.874870300293
3,11.66,4.67328644078225,106.124877929688
3,11.72,4.62328694248572,104.41780090332
3,11.78,4.57328744418919,102.705955505371
3,11.84,4.52328794589266,101.032257080078
3,11.9,4.47328844759613,99.3537902832031
3,11.96,4.4232889492996,97.6657867431641
3,12.02,4.37328945100307,96.0206985473633
3,12.08,4.32328995270655,94.3851470947266
3,12.14,4.27329045441002,92.7448272705078
3,12.2,4.22329095611349,91.1331176757813
3,12.26,4.17329145781696,89.5071029663086
3,12.32,4.12329195952043,87.9096984863281
3,12.38,4.0732924612239,86.3075256347656
3,12.44,4.02329296292737,84.7387313842773
3,12.5,3.97329346463084,83.1508636474609
3,12.56,3.92329396633431,81.5582275390625
3,12.62,3.87329446803778,80.0037384033203
3,12.68,3.82329496974126,78.4158706665039
3,12.74,3.77329547144473,76.8613815307617
3,12.8,3.7232959731482,75.3116607666016
3,12.86,3.67329647485167,73.7524032592773
3,12.92,3.62329697655514,72.2455978393555
3,12.98,3.57329747825861,70.7626342773438
3,13.04,3.52329797996208,69.2415237426758
3,13.1,3.47329848166555,67.7204132080078
3,13.16,3.42329898336902,66.227912902832
3,13.22,3.37329948507249,64.7163391113281
3,13.28,3.32329998677596,63.2715225219727
3,13.34,3.27330048847944,61.8171691894531
3,13.4,3.22330099018291,60.3961944580078
3,13.46,3.17330149188638,58.9323043823242
3,13.52,3.12330199358985,57.4970245361328
3,13.58,3.07330249529332,56.0522079467773
3,13.64,3.02330299699679,54.6431541442871
3,13.7,2.97330349870026,53.2746315002441
3,13.76,2.92330400040373,51.9561767578125
3,13.82,2.8733045021072,50.6305694580078
3,13.88,2.82330500381067,49.2715835571289
3,13.94,2.77330550551414,47.9531288146973
3,14,2.72330600721762,46.6799736022949
3,14.06,2.67330650892109,45.4211235046387
3,14.12,2.62330701062456,44.1527366638184
3,14.18,2.57330751232803,42.8605079650879
3,14.24,2.5233080140315,41.5825843811035
3,14.3,2.47330851573497,40.3642654418945
3,14.36,2.42330901743844,39.1578674316406
3,14.42,2.37330951914191,37.9014015197754
3,14.48,2.32331002084538,36.625862121582
3,14.54,2.27331052254885,35.7985496520996
3,14.6,2.22331102425233,35.698413848877
3,14.66,2.1733115259558,34.8281860351563
3,14.72,2.12331202765927,33.5264205932617
3,14.78,2.07331252936274,32.1841239929199
3,14.84,2.02331303106621,30.8823585510254
3,14.9,1.97331353276968,29.6354293823242
3,14.96,1.92331403447315,28.3908843994141
3,15.02,1.87331453617662,27.2119045257568
3,15.08,1.82331503788009,26.0329246520996
3,15.14,1.77331553958356,24.8312950134277
3,15.2,1.72331604128703,23.4746932983398
3,15.26,1.67331654299051,22.0346450805664
3,15.32,1.62331704469398,20.6172466278076
3,15.38,1.57331754639745,19.3405151367188
3,15.44,1.52331804810092,18.1400775909424
3,15.5,1.47331854980439,16.9312953948975
3,15.56,1.42331905150786,15.6998634338379
3,15.62,1.37331955321133,14.4368410110474
3,15.68,1.3233200549148,13.1934881210327
3,15.74,1.27332055661827,11.9411945343018
3,15.8,1.22332105832174,10.7133388519287
3,15.86,1.17332156002522,9.52184200286865
3,15.92,1.12332206172869,8.33570957183838
3,15.98,1.07332256343216,7.13944435119629
3,16.04,1.02332306513563,5.95629215240479
3,16.1,0.973323566839099,5.57780265808105
3,16.16,0.92332406854257,4.89354133605957
3,16.22,0.873324570246041,3.67701053619385
3,16.28,0.823325071949512,2.26676464080811
3,16.34,0.773325573652983,0.886321067810059
3,16.4,0.723326075356454,-0.166893005371094
3,16.46,0.673326577059925,-0.475049018859863
3,16.52,0.626660378649831,-1.44302845001221
3,16.58,0.573327580466866,-2.81095504760742
3,16.64,0.526661382056773,-4.25517559051514
3,16.7,0.476661883760244,-5.61416149139404
3,16.76,0.426662385463715,-6.63638114929199
3,16.82,0.376662887167186,-7.41243362426758
3,16.88,0.326663388870657,-8.58664512634277
3,16.94,0.276663890574127,-9.92119312286377
3,17,0.226664392277598,-11.2926959991455
3,17.06,0.176664893981069,-12.6403570175171
3,17.12,0.12666539568454,-13.9516592025757
3,17.18,7.66658973880112E-02,-15.2277946472168
3,17.24,2.99996989779174E-02,-16.5057182312012
3,17.3,0,-17.0695781707764
3,17.36,0,-16.404390335083
3,17.42,0,-15.4340267181396
3,17.48,0,-14.6126747131348
3,17.54,3.33329988643527E-03,-13.9904022216797
3,17.6,0.036666298750788,-13.3615732192993
3,17.66,0.086665797047317,-11.6747617721558
3,17.72,0.136665295343846,-9.02354717254639
3,17.78,0.186664793640375,-6.22749328613281
3,17.84,0.236664291936904,-3.65674495697021
3,17.9,0.286663790233433,-1.28269195556641
3,17.96,0.336663288529962,0.959038734436035
3,18.02,0.386662786826491,3.07857990264893
3,18.08,0.43666228512302,5.07771968841553
3,18.14,0.48666178341955,6.95884227752686
3,18.2,0.536661281716079,8.79049301147461
3,18.26,0.586660780012608,10.6865167617798
3,18.32,0.636660278309137,12.5676393508911
3,18.38,0.686659776605666,14.4070386886597
3,18.44,0.736659274902195,16.2768363952637
3,18.5,0.786658773198724,18.1090831756592
3,18.56,0.833324971608818,19.9246406555176
3,18.62,0.886657769791782,21.7342376708984
3,18.68,0.933323968201876,23.576021194458
3,18.74,0.983323466498405,25.4857540130615
3,18.8,1.03332296479493,27.4765491485596
3,18.86,1.08332246309146,29.4685363769531
3,18.92,1.13332196138799,31.4211845397949
3,18.98,1.18332145968452,33.3333015441895
3,19.04,1.23332095798105,35.1667404174805
3,19.1,1.28332045627758,36.8952751159668
3,19.16,1.33331995457411,38.449764251709
3,19.22,1.38331945287064,39.8015975952148
3,19.28,1.43331895116717,40.9436225891113
3,19.34,1.4833184494637,42.2453880310059
3,19.4,1.53331794776022,43.7426567077637
3,19.46,1.58331744605675,45.2589988708496
3,19.52,1.63331694435328,46.7252731323242
3,19.58,1.68331644264981,48.2010841369629
3,19.64,1.73331594094634,49.7126579284668
3,19.7,1.78331543924287,51.2790679931641
3,19.76,1.8333149375394,52.8383255004883
3,19.82,1.88331443583593,54.3689727783203
3,19.88,1.93331393413246,55.9186935424805
3,19.94,1.98331343242899,57.5137138366699
3,20,2.03331293072552,59.1039657592773
3,20.06,2.08331242902204,60.6584548950195
3,20.12,2.13331192731857,62.1509552001953
3,20.18,2.1833114256151,63.6720657348633
3,20.24,2.23331092391163,65.1311874389648
3,20.3,2.28331042220816,66.7190551757813
3,20.36,2.33330992050469,68.3975219726563
3,20.42,2.38330941880122,70.1045989990234
3,20.48,2.43330891709775,71.4826583862305
3,20.54,2.48330841539428,71.7639923095703
3,20.6,2.53330791369081,72.8559494018555
3,20.66,2.58330741198733,74.615478515625
3,20.72,2.63330691028386,76.5085220336914
3,20.78,2.68330640858039,78.3872604370117
3,20.84,2.73330590687692,80.1563262939453
3,20.9,2.78330540517345,81.787109375
3,20.96,2.83330490346998,83.3940505981445
3,21.02,2.88330440176651,85.0915908813477
3,21.08,2.93330390006304,86.8606567382813
3,21.14,2.98330339835957,88.5963439941406
3,21.2,3.0333028966561,90.2652740478516
3,21.26,3.08330239495263,91.8960571289063
3,21.32,3.13330189324915,93.531608581543
3,21.38,3.18330139154568,95.1719284057617
3,21.44,3.23330088984221,96.7836380004883
3,21.5,3.28330038813874,98.419189453125
3,21.56,3.33329988643527,100.02613067627
3,21.62,3.3832993847318,101.656913757324
3,21.68,3.43329888302833,103.268623352051
3,21.74,3.48329838132486,104.846954345703
3,21.8,3.53329787962139,106.449127197266
3,21.86,3.58329737791792,108.046531677246
3,21.92,3.63329687621445,109.620094299316
3,21.98,3.68329637451097,111.222267150879
3,22.04,3.7332958728075,112.762451171875
3,22.1,3.78329537110403,114.345550537109
3,22.16,3.83329486940056,115.900039672852
3,22.22,3.88329436769709,117.464065551758
3,22.28,3.93329386599362,119.037628173828
3,22.34,3.98329336429015,120.582580566406
3,22.4,4.03329286258668,122.108459472656
3,22.46,4.08329236088321,123.586654663086
3,22.52,4.13329185917974,125.102996826172
3,22.58,4.18329135747626,126.590728759766
3,22.64,4.23329085577279,128.12614440918
3,22.7,4.28329035406932,129.623413085938
3,22.76,4.33328985236585,131.111145019531
3,22.82,4.38328935066238,132.589340209961
3,22.88,4.43328884895891,134.096145629883
3,22.94,4.48328834725544,135.564804077148
3,23,4.53328784555197,137.02392578125
3,23.06,4.5832873438485,138.530731201172
3,23.12,4.63328684214503,139.961242675781
3,23.18,4.68328634044155,141.420364379883
3,23.24,4.73328583873808,142.860412597656
3,23.3,4.78328533703461,144.357681274414
3,23.36,4.83328483533114,145.893096923828
3,23.42,4.88328433362767,147.275924682617
3,23.48,4.9332838319242,148.754119873047
3,23.54,4.98328333022073,150.232315063477
3,23.6,5.03328282851726,151.67236328125
3,23.66,5.08328232681379,153.160095214844
3,23.72,5.13328182511032,154.647827148438
3,23.78,5.18328132340685,156.116485595703
3,23.84,5.23328082170337,157.594680786133
3,23.9,5.2832803199999,158.99658203125
3,23.96,5.33327981829643,160.417556762695
3,24.02,5.38327931659296,161.867141723633
3,24.08,5.43327881488949,163.307189941406
3,24.14,5.48327831318602,164.785385131836
3,24.2,5.53327781148255,166.215896606445
3,24.26,5.58327730977908,167.636871337891
3,24.32,5.63327680807561,169.105529785156
3,24.38,5.68327630637214,170.516967773438
3,24.44,5.73327580466867,171.957015991211
3,24.5,5.78327530296519,173.406600952148
3,24.56,5.83327480126172,174.81803894043
3,24.62,5.88327429955825,176.219940185547
3,24.68,5.93327379785478,177.679061889648
3,24.74,5.98327329615131,179.023742675781
3,24.8,6.03327279444784,180.473327636719
