ééå±âÒêî,éûä‘[sec],à⁄ìÆó [mm],â◊èd[N]
5,33.41,7.48992484482005,93.9416885375977
5,33.47,7.33992634993047,88.6726379394531
5,33.53,7.18992785504088,83.4941864013672
5,33.59,7.03992936015129,78.3967971801758
5,33.65,6.8899308652617,73.4186172485352
5,33.71,6.73993237037212,68.4785842895508
5,33.77,6.58993387548253,63.5671615600586
5,33.83,6.43993538059294,58.7654113769531
5,33.89,6.28993688570336,53.9898872375488
5,33.95,6.13993839081377,49.2143630981445
5,34.01,5.98993989592418,44.4531440734863
5,34.07,5.83994140103459,39.7586822509766
5,34.13,5.68994290614501,35.252571105957
5,34.19,5.53994441125542,30.9491157531738
5,34.25,5.3866126164794,26.6444683074951
5,34.31,5.23661412158981,22.3088264465332
5,34.37,5.08661562670022,17.9195404052734
5,34.43,4.93661713181064,13.466477394104
5,34.49,4.78661863692105,8.99374485015869
5,34.55,4.63662014203146,4.88519668579102
5,34.61,4.48662164714187,1.84297561645508
5,34.67,4.33662315225229,0.262260437011719
5,34.73,4.1866246573627,-0.178217887878418
5,34.79,4.03662616247311,-0.15556812286377
5,34.85,3.88662766758353,-6.49690628051758E-02
5,34.91,3.73662917269394,-2.32458114624023E-02
5,34.97,3.58663067780435,-2.32458114624023E-02
5,35.03,3.43663218291476,-2.80141830444336E-02
5,35.09,3.28663368802518,-4.17232513427734E-02
5,35.15,3.13663519313559,-4.64916229248047E-02
5,35.21,2.986636698246,-4.64916229248047E-02
5,35.27,2.83663820335642,-0.044703483581543
5,35.33,2.68663970846683,-4.23192977905273E-02
5,35.39,2.53664121357724,-5.48362731933594E-02
5,35.45,2.38664271868765,-4.88758087158203E-02
5,35.51,2.23664422379807,-5.48362731933594E-02
5,35.57,2.08664572890848,-0.057220458984375
5,35.63,1.93664723401889,-5.18560409545898E-02
5,35.69,1.7866487391293,-4.70876693725586E-02
5,35.75,1.63665024423972,-4.23192977905273E-02
5,35.81,1.48665174935013,-2.44379043579102E-02
5,35.87,1.33665325446054,-1.78813934326172E-02
5,35.93,1.18665475957096,-0.019073486328125
5,35.99,1.03665626468137,-2.62260437011719E-02
5,36.05,0.886657769791782,-3.45706939697266E-02
5,36.11,0.736659274902195,-3.87430191040039E-02
5,36.17,0.586660780012608,-0.044703483581543
5,36.23,0.43666228512302,-3.75509262084961E-02
5,36.29,0.286663790233433,-0.019073486328125
5,36.35,0.136665295343846,-1.49011611938477E-02
5,36.41,0,-2.32458114624023E-02
5,36.47,0,-2.32458114624023E-02
5,36.53,0,-3.27825546264648E-02
6,0.04,0,-2.98023223876953E-03
6,0.1,0,-5.96046447753906E-03
6,0.16,0,-1.31130218505859E-02
6,0.22,3.33329988643527E-03,-2.08616256713867E-02
6,0.28,0.036666298750788,-3.33786010742188E-02
6,0.34,0.086665797047317,-0.025629997253418
6,0.4,0.136665295343846,-1.96695327758789E-02
6,0.46,0.186664793640375,-1.49011611938477E-02
6,0.52,0.236664291936904,-1.72853469848633E-02
6,0.58,0.286663790233433,-0.025629997253418
6,0.64,0.336663288529962,-2.62260437011719E-02
6,0.7,0.386662786826491,-3.09944152832031E-02
6,0.76,0.43666228512302,-3.09944152832031E-02
6,0.82,0.48666178341955,-3.51667404174805E-02
6,0.88,0.536661281716079,-1.78813934326172E-02
6,0.94,0.586660780012608,-1.78813934326172E-02
6,1,0.636660278309137,-1.78813934326172E-02
6,1.06,0.686659776605666,-2.14576721191406E-02
6,1.12,0.736659274902195,-2.80141830444336E-02
6,1.18,0.786658773198724,-1.43051147460938E-02
6,1.24,0.836658271495253,-6.55651092529297E-03
6,1.3,0.886657769791782,0
6,1.36,0.936657268088311,9.5367431640625E-03
6,1.42,0.98665676638484,1.07288360595703E-02
6,1.48,1.03665626468137,8.94069671630859E-03
6,1.54,1.0866557629779,-1.19209289550781E-02
6,1.6,1.13665526127443,-1.78813934326172E-02
6,1.66,1.18665475957096,-2.80141830444336E-02
6,1.72,1.23665425786749,-2.44379043579102E-02
6,1.78,1.28665375616401,-2.38418579101563E-03
6,1.84,1.33665325446054,-1.07288360595703E-02
6,1.9,1.38665275275707,-1.66893005371094E-02
6,1.96,1.4366522510536,-2.14576721191406E-02
6,2.02,1.48665174935013,-2.32458114624023E-02
6,2.08,1.53665124764666,-2.38418579101563E-02
6,2.14,1.58665074594319,-1.13248825073242E-02
6,2.2,1.63665024423972,-2.14576721191406E-02
6,2.26,1.68331644264981,-2.08616256713867E-02
6,2.32,1.73664924083278,-1.31130218505859E-02
6,2.38,1.78331543924287,-2.38418579101563E-03
6,2.44,1.83664823742583,2.38418579101563E-03
6,2.5,1.88331443583593,5.96046447753906E-04
6,2.56,1.93331393413246,-5.96046447753906E-04
6,2.62,1.98331343242899,-9.5367431640625E-03
6,2.68,2.03331293072552,-2.20537185668945E-02
6,2.74,2.08331242902204,-2.26497650146484E-02
6,2.8,2.13331192731857,-3.39746475219727E-02
6,2.86,2.1833114256151,-3.21865081787109E-02
6,2.92,2.23331092391163,-0.025629997253418
6,2.98,2.28331042220816,-1.13248825073242E-02
6,3.04,2.33330992050469,-5.96046447753906E-03
6,3.1,2.38330941880122,-1.43051147460938E-02
6,3.16,2.43330891709775,-5.96046447753906E-03
6,3.22,2.48330841539428,-9.5367431640625E-03
6,3.28,2.53330791369081,-2.68220901489258E-02
6,3.34,2.58330741198733,-2.62260437011719E-02
6,3.4,2.63330691028386,-2.80141830444336E-02
6,3.46,2.68330640858039,-3.09944152832031E-02
6,3.52,2.73330590687692,-3.21865081787109E-02
6,3.58,2.78330540517345,-2.26497650146484E-02
6,3.64,2.83330490346998,-1.84774398803711E-02
6,3.7,2.88330440176651,-2.32458114624023E-02
6,3.76,2.93330390006304,-3.09944152832031E-02
6,3.82,2.98330339835957,-2.80141830444336E-02
6,3.88,3.0333028966561,-2.68220901489258E-02
6,3.94,3.08330239495263,-2.26497650146484E-02
6,4,3.13330189324915,-2.50339508056641E-02
6,4.06,3.18330139154568,-3.09944152832031E-02
6,4.12,3.23330088984221,-3.39746475219727E-02
6,4.18,3.28330038813874,-2.98023223876953E-02
6,4.24,3.33329988643527,-3.03983688354492E-02
6,4.3,3.3832993847318,-2.62260437011719E-02
6,4.36,3.43329888302833,-3.69548797607422E-02
6,4.42,3.48329838132486,-0.025629997253418
6,4.48,3.53329787962139,-5.96046447753906E-03
6,4.54,3.58329737791792,5.96046447753906E-03
6,4.6,3.63329687621445,6.55651092529297E-02
6,4.66,3.68329637451097,0.196695327758789
6,4.72,3.7332958728075,0.46074390411377
6,4.78,3.78329537110403,0.917911529541016
6,4.84,3.83329486940056,1.51693820953369
6,4.9,3.88329436769709,2.28464603424072
6,4.96,3.93329386599362,3.29852104187012
6,5.02,3.98329336429015,4.67598438262939
6,5.08,4.03329286258668,6.39677047729492
6,5.14,4.08329236088321,8.36193561553955
6,5.2,4.13329185917974,10.4892253875732
6,5.26,4.18329135747626,12.8066539764404
6,5.32,4.23329085577279,15.3017044067383
6,5.38,4.28329035406932,17.9183483123779
6,5.44,4.33328985236585,20.4706192016602
6,5.5,4.38328935066238,22.8512287139893
6,5.56,4.43328884895891,25.0542163848877
6,5.62,4.48328834725544,27.240514755249
6,5.68,4.53328784555197,29.5257568359375
6,5.74,4.5832873438485,31.9004058837891
6,5.8,4.63328684214503,34.2893600463867
6,5.86,4.68328634044155,36.6687774658203
6,5.92,4.73328583873808,39.0434265136719
6,5.98,4.78328533703461,41.4395332336426
6,6.04,4.83328483533114,43.8809394836426
6,6.1,4.88328433362767,46.3318824768066
6,6.16,4.9332838319242,48.7303733825684
6,6.22,4.98328333022073,51.0144233703613
6,6.28,5.03328282851726,53.3533096313477
6,6.34,5.08328232681379,55.7661056518555
6,6.4,5.13328182511032,58.2313537597656
6,6.46,5.18328132340685,60.6060028076172
6,6.52,5.23328082170337,62.8995895385742
6,6.58,5.2832803199999,65.1836395263672
6,6.64,5.33327981829643,67.5058364868164
6,6.7,5.38327931659296,69.7612762451172
6,6.76,5.43327881488949,71.9976425170898
6,6.82,5.48327831318602,74.2006301879883
6,6.88,5.53327781148255,76.4703750610352
6,6.94,5.58327730977908,78.6685943603516
6,7,5.63327680807561,80.8000564575195
6,7.06,5.68327630637214,82.8933715820313
6,7.12,5.73327580466867,85.0152969360352
6,7.18,5.78327530296519,87.0370864868164
6,7.24,5.83327480126172,89.0350341796875
6,7.3,5.88327429955825,90.9709930419922
6,7.36,5.93327379785478,92.9689407348633
6,7.42,5.98327329615131,95.062255859375
6,7.48,6.03327279444784,97.1460342407227
6,7.54,6.08327229274437,99.2155075073242
6,7.6,6.1332717910409,101.213455200195
6,7.66,6.18327128933743,103.230476379395
6,7.72,6.23327078763396,105.185508728027
6,7.78,6.28327028593048,107.04517364502
6,7.84,6.33326978422701,108.842849731445
6,7.9,6.38326928252354,110.49747467041
6,7.96,6.43326878082007,112.113952636719
6,8.02,6.4832682791166,113.968849182129
6,8.08,6.53326777741313,115.938186645508
6,8.14,6.58326727570966,117.855072021484
6,8.2,6.63326677400619,119.791030883789
6,8.26,6.68326627230272,121.660232543945
6,8.32,6.73326577059925,123.529434204102
6,8.38,6.78326526889578,125.226974487305
6,8.44,6.83326476719231,127.00080871582
6,8.5,6.88326426548883,128.774642944336
6,8.56,6.93326376378536,130.376815795898
6,8.62,6.98326326208189,131.816864013672
6,8.68,7.03326276037842,133.457183837891
6,8.74,7.08326225867495,135.183334350586
6,8.8,7.13326175697148,136.852264404297
6,8.86,7.18326125526801,138.378143310547
6,8.92,7.23326075356454,139.81819152832
6,8.98,7.28326025186107,141.439437866211
6,9.04,7.33325975015759,143.136978149414
6,9.1,7.38325924845412,144.901275634766
6,9.16,7.42992544686422,146.617889404297
6,9.22,7.47992494516075,148.239135742188
6,9.28,7.52992444345728,149.917602539063
6,9.34,7.5799239417538,151.538848876953
6,9.4,7.62992344005033,153.141021728516
6,9.46,7.67992293834686,154.72412109375
6,9.52,7.72992243664339,156.106948852539
6,9.58,7.77992193493992,157.556533813477
6,9.64,7.82992143323645,159.196853637695
6,9.7,7.87992093153298,160.493850708008
6,9.76,7.92992042982951,161.838531494141
6,9.82,7.97991992812604,163.259506225586
6,9.88,8.02991942642257,164.74723815918
6,9.94,8.0799189247191,166.044235229492
6,10,8.12991842301562,167.551040649414
6,10.06,8.17991792131215,168.991088867188
6,10.12,8.22991741960868,170.450210571289
6,10.18,8.27991691790521,172.014236450195
6,10.24,8.32991641620174,173.521041870117
6,10.3,8.37991591449827,174.989700317383
6,10.36,8.4299154127948,176.515579223633
6,10.42,8.47991491109133,178.022384643555
6,10.48,8.52991440938786,179.433822631836
6,10.54,8.57991390768439,180.778503417969
6,10.6,8.62991340598091,182.209014892578
6,10.66,8.67991290427744,183.687210083008
6,10.72,8.72991240257397,185.136795043945
6,10.78,8.7799119008705,186.433792114258
6,10.84,8.82991139916703,187.664031982422
6,10.9,8.87991089746356,188.808441162109
6,10.96,8.92991039576009,189.914703369141
6,11.02,8.97990989405662,191.202163696289
6,11.08,9.02990939235315,192.708969116211
6,11.14,9.07990889064968,194.110870361328
6,11.2,9.12990838894621,195.522308349609
6,11.26,9.17990788724273,196.866989135742
6,11.32,9.22990738553927,198.154449462891
6,11.38,9.27990688383579,199.346542358398
6,11.44,9.32990638213232,200.443267822266
6,11.5,9.37990588042885,201.654434204102
6,11.56,9.42990537872538,202.970504760742
6,11.62,9.47990487702191,204.372406005859
6,11.68,9.52990437531844,205.783843994141
6,11.74,9.57990387361497,207.109451293945
6,11.8,9.6299033719115,208.158493041992
6,11.86,9.67990287020803,209.083557128906
6,11.92,9.72990236850456,210.142135620117
6,11.98,9.77990186680108,211.362838745117
6,12.04,9.82990136509761,212.669372558594
6,12.1,9.87990086339414,213.994979858398
6,12.16,9.92990036169067,215.311050415039
6,12.22,9.9798998599872,216.550827026367
6,12.28,10.0298993582837,217.742919921875
6,12.34,10.0798988565803,218.839645385742
6,12.4,10.1298983548768,220.127105712891
6,12.46,10.1798978531733,221.385955810547
6,12.52,10.2298973514698,222.73063659668
6,12.58,10.2798968497664,223.9990234375
6,12.64,10.3298963480629,225.152969360352
6,12.7,10.3798958463594,226.173400878906
6,12.76,10.429895344656,227.212905883789
6,12.82,10.4798948429525,228.261947631836
6,12.88,10.529894341249,228.872299194336
6,12.94,10.5798938395455,229.74967956543
6,13,10.6298933378421,231.01806640625
6,13.06,10.6332266377285,231.714248657227
6,13.12,10.6332266377285,230.76057434082
6,13.18,10.6298933378421,229.072570800781
6,13.24,10.5865604393184,227.508544921875
6,13.3,10.5398942409083,224.771499633789
6,13.36,10.4898947426118,220.89958190918
6,13.42,10.4398952443153,216.827392578125
6,13.48,10.3898957460187,213.174819946289
6,13.54,10.3398962477222,209.903717041016
6,13.6,10.2898967494257,206.86149597168
6,13.66,10.2398972511292,203.952789306641
6,13.72,10.1898977528326,201.015472412109
6,13.78,10.1398982545361,198.163986206055
6,13.84,10.0898987562396,195.474624633789
6,13.9,10.039899257943,192.842483520508
6,13.96,9.98989975964651,190.277099609375
6,14.02,9.93990026134998,187.692642211914
6,14.08,9.88990076305345,185.317993164063
6,14.14,9.83990126475692,183.095932006836
6,14.2,9.78990176646039,180.740356445313
6,14.26,9.73990226816386,178.318023681641
6,14.32,9.68990276986733,175.886154174805
6,14.38,9.6399032715708,173.568725585938
6,14.44,9.58990377327427,171.20361328125
6,14.5,9.53990427497774,168.962478637695
6,14.56,9.48990477668121,166.769027709961
6,14.62,9.43990527838469,164.604187011719
6,14.68,9.38990578008816,162.439346313477
6,14.74,9.33990628179163,160.255432128906
6,14.8,9.2899067834951,158.138275146484
6,14.86,9.23990728519857,156.059265136719
6,14.92,9.18990778690204,153.894424438477
6,14.98,9.13990828860551,151.805877685547
6,15.04,9.08990879030898,149.726867675781
6,15.1,9.03990929201245,147.724151611328
6,15.16,8.98990979371592,145.673751831055
6,15.22,8.9399102954194,143.766403198242
6,15.28,8.88991079712287,141.878128051758
6,15.34,8.83991129882634,139.884948730469
6,15.4,8.78991180052981,137.929916381836
6,15.46,8.73991230223328,136.013031005859
6,15.52,8.68991280393675,134.067535400391
6,15.58,8.63991330564022,132.226943969727
6,15.64,8.58991380734369,130.376815795898
6,15.7,8.53991430904716,128.555297851563
6,15.76,8.48991481075064,126.69563293457
6,15.82,8.4399153124541,124.835968017578
6,15.88,8.38991581415758,123.043060302734
6,15.94,8.33991631586105,121.269226074219
6,16,8.28991681756452,119.476318359375
6,16.06,8.23991731926799,117.712020874023
6,16.12,8.18991782097146,115.890502929688
6,16.18,8.13991832267493,114.202499389648
6,16.24,8.0899188243784,112.481117248535
6,16.3,8.03991932608187,110.764503479004
6,16.36,7.98991982778534,109.090805053711
6,16.42,7.93992032948881,107.326507568359
6,16.48,7.88992083119228,105.66234588623
6,16.54,7.83992133289576,103.955268859863
6,16.6,7.78992183459923,102.23388671875
6,16.66,7.7399223363027,100.603103637695
6,16.72,7.68992283800617,98.872184753418
6,16.78,7.63992333970964,97.1841812133789
6,16.84,7.58992384141311,95.5772399902344
6,16.9,7.53992434311658,93.9464569091797
6,16.96,7.48992484482005,92.2679901123047
6,17.02,7.43992534652352,90.5656814575195
6,17.08,7.389925848227,88.8967514038086
6,17.14,7.33992634993047,87.2516632080078
6,17.2,7.28992685163394,85.6113433837891
6,17.26,7.23992735333741,84.0377807617188
6,17.32,7.18992785504088,82.3879241943359
6,17.38,7.13992835674435,80.7332992553711
6,17.44,7.08992885844782,79.0739059448242
6,17.5,7.03992936015129,77.4860382080078
6,17.56,6.98992986185476,75.9744644165039
6,17.62,6.93993036355823,74.3532180786133
6,17.68,6.8899308652617,72.779655456543
6,17.74,6.83993136696517,71.1917877197266
6,17.8,6.78993186866865,69.5705413818359
6,17.86,6.73993237037212,67.9826736450195
6,17.92,6.68993287207559,66.4806365966797
6,17.98,6.63993337377906,64.9929046630859
6,18.04,6.58993387548253,63.4288787841797
6,18.1,6.539934377186,61.8314743041992
6,18.16,6.48993487888947,60.2531433105469
6,18.22,6.43993538059294,58.7272644042969
6,18.28,6.38993588229641,57.2586059570313
6,18.34,6.33993638399989,55.7470321655273
6,18.4,6.28993688570336,54.2306900024414
6,18.46,6.24327068729326,52.6738166809082
6,18.52,6.19327118899673,51.1431694030762
6,18.58,6.1432716907002,49.6673583984375
6,18.64,6.09327219240367,48.1843948364258
6,18.7,6.04327269410715,46.6775894165039
6,18.76,5.99327319581062,45.2041625976563
6,18.82,5.94327369751409,43.6949729919434
6,18.88,5.89327419921756,42.1643257141113
6,18.94,5.84327470092103,40.6861305236816
6,19,5.7932752026245,39.2270088195801
6,19.06,5.74327570432797,37.7964973449707
6,19.12,5.69327620603144,36.3564491271973
6,19.18,5.64327670773491,34.935474395752
6,19.24,5.59327720943838,33.5407257080078
6,19.3,5.54327771114185,32.193660736084
6,19.36,5.49327821284533,30.825138092041
6,19.42,5.4432787145488,29.4733047485352
6,19.48,5.39327921625227,28.0642509460449
6,19.54,5.34327971795574,26.6337394714355
6,19.6,5.29328021965921,25.1996517181396
6,19.66,5.24328072136268,23.7977504730225
6,19.72,5.19328122306615,22.3815441131592
6,19.78,5.14328172476962,20.9593772888184
6,19.84,5.09328222647309,19.5431709289551
6,19.9,5.04328272817656,18.1663036346436
6,19.96,4.99328322988004,16.7739391326904
6,20.02,4.94328373158351,15.3100490570068
6,20.08,4.89328423328698,13.8449668884277
6,20.14,4.84328473499045,12.3894214630127
6,20.2,4.79328523669392,10.9326839447021
6,20.26,4.74328573839739,9.49740409851074
6,20.32,4.69328624010086,8.06927680969238
6,20.38,4.64328674180433,6.67452812194824
6,20.44,4.5932872435078,5.31673431396484
6,20.5,4.54328774521127,4.1043758392334
6,20.56,4.49328824691474,3.03506851196289
6,20.62,4.44328874861822,2.13682651519775
6,20.68,4.39328925032169,1.41322612762451
6,20.74,4.34328975202516,0.876188278198242
6,20.8,4.29329025372863,0.485777854919434
6,20.86,4.2432907554321,0.234842300415039
6,20.92,4.19329125713557,7.74860382080078E-02
6,20.98,4.14329175883904,-1.07288360595703E-02
6,21.04,4.09329226054251,-0.057220458984375
6,21.1,4.04329276224598,-5.84125518798828E-02
6,21.16,3.99329326394945,-5.24520874023438E-02
6,21.22,3.94329376565293,-5.12599945068359E-02
6,21.28,3.8932942673564,-4.29153442382813E-02
6,21.34,3.84329476905987,-5.42402267456055E-02
6,21.4,3.79329527076334,-5.84125518798828E-02
6,21.46,3.74329577246681,-3.93390655517578E-02
6,21.52,3.69329627417028,-0.044703483581543
6,21.58,3.64329677587375,-3.93390655517578E-02
6,21.64,3.59329727757722,-2.86102294921875E-02
6,21.7,3.54329777928069,-2.68220901489258E-02
6,21.76,3.49329828098416,-1.54972076416016E-02
6,21.82,3.44329878268763,-2.98023223876953E-02
6,21.88,3.39329928439111,-0.03814697265625
6,21.94,3.34329978609458,-3.57627868652344E-02
6,22,3.29330028779805,-3.09944152832031E-02
6,22.06,3.24330078950152,-0.025629997253418
6,22.12,3.19330129120499,-2.68220901489258E-02
6,22.18,3.14330179290846,-2.08616256713867E-02
6,22.24,3.09330229461193,-0.025629997253418
6,22.3,3.0433027963154,-2.80141830444336E-02
6,22.36,2.99330329801887,-2.50339508056641E-02
6,22.42,2.94330379972234,-2.08616256713867E-02
6,22.48,2.89330430142581,-2.08616256713867E-02
6,22.54,2.84330480312929,-3.63588333129883E-02
6,22.6,2.79330530483276,-0.050663948059082
6,22.66,2.74330580653623,-5.24520874023438E-02
6,22.72,2.6933063082397,-4.94718551635742E-02
6,22.78,2.64330680994317,-4.76837158203125E-02
6,22.84,2.59330731164664,-4.58955764770508E-02
6,22.9,2.54330781335011,-3.03983688354492E-02
6,22.96,2.49330831505358,-0.031590461730957
6,23.02,2.44330881675705,-3.51667404174805E-02
6,23.08,2.39330931846052,-2.98023223876953E-02
