time[s],MF(L),MD(L),MB(L),MA(L),ME(L),MC(L),MF(R),MD(R),MB(R),MA(R),ME(R),MC(R)
1751250444.9729996,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250444.9849124,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250444.9949281,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0049255,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0169175,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0289245,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.040985,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0529149,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0649302,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0749261,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.084939,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.0969987,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.106916,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.1169484,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.1289446,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.1410048,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.1529229,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.1649935,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.175002,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.1849372,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.195001,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.206919,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.2169235,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.2289245,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.2409358,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.253003,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.2649577,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.2749283,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.2849238,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.294934,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.306919,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.3169866,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.328938,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.340913,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.3509831,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.3629186,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.3729994,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.3849487,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.3969302,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.406992,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4189253,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4309125,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4409873,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4529362,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4629962,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.474972,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4851503,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.4969237,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.5089192,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.5189269,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.5290017,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.5409973,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.552924,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.5630054,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.5749202,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.584928,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.594971,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.6049962,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.6169806,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.626934,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.6389387,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.6509786,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
1751250445.6609175,1.0246776342391968,-0.3688839375972748,0.2449694275856018,0.613853394985199,0.4441858232021332,-0.2935820519924164,1.1447793245315552,-4.503815650939941,0.0848337709903717,-0.027642466127872467,-3.7975027561187744,0.2525949478149414
